,encoded_strata_race_label_0,encoded_strata_race_label_1,encoded_strata_race_label_2,encoded_strata_race_label_3,encoded_strata_race_label_4,encoded_strata_race_label_5,encoded_strata_sex_label_0,encoded_strata_sex_label_1,encoded_strata_sex_label_2,encoded_geo_strata_region_0,encoded_geo_strata_region_1,encoded_geo_strata_region_2,encoded_geo_strata_region_3,encoded_geo_strata_poverty,encoded_geo_strata_Population,encoded_geo_strata_PopDensity,encoded_geo_strata_Segregation,date_label,Active Transportation | Walking to Work,Crime Incidents | Violent Crime,Disability | People with Disabilities,Housing | Owner Occupied Housing,Language and Nativity | Primarily Speak Chinese,Population | Single-Parent Families,Substance Use | Adult Smoking
5838,False,True,False,False,False,False,False,True,False,False,False,True,False,1,1,0,0,2010,1.9250147522820378,630.2388205735327,13.1430005752244,65.68145358136387,0.5193541375018845,13.795505865901882,17.179209666101897
5839,False,True,False,False,False,False,False,False,True,False,False,True,False,1,1,0,0,2010,1.9250147522820378,630.2388205735327,13.1430005752244,65.68145358136387,0.5193541375018845,13.795505865901882,17.179209666101897
5840,True,False,False,False,False,False,True,False,False,False,False,True,False,1,1,0,0,2011,2.013920928,519.2796784,13.62114188,56.96609587,0.5103091020450533,15.37916912,15.4
5841,True,False,False,False,False,False,False,True,False,False,False,True,False,1,1,0,0,2011,2.015662573655798,596.8899753658775,12.079605295497224,54.635435130338976,0.5165470546588077,14.204222623116282,17.706458760500038
5842,True,False,False,False,False,False,False,False,True,False,False,True,False,1,1,0,0,2011,2.015662573655798,596.8899753658775,12.079605295497224,54.635435130338976,0.5165470546588077,14.204222623116282,17.706458760500038
5843,False,False,False,False,True,False,True,False,False,False,False,True,False,1,1,0,0,2011,3.104379741306031,596.8899753658775,6.68155215,50.0387672,0.5165470546588077,13.589713367704228,17.706458760500038
5844,False,False,False,False,True,False,False,True,False,False,False,True,False,1,1,0,0,2011,3.0781515361256626,599.5663756170442,5.427743951529501,49.10721142725544,0.5187230913313232,13.493280896145311,17.78599726308587
5845,False,False,False,False,True,False,False,False,True,False,False,True,False,1,1,0,0,2011,3.0781515361256626,599.5663756170442,5.427743951529501,49.10721142725544,0.5187230913313232,13.493280896145311,17.78599726308587
5846,False,False,True,False,False,False,True,False,False,False,False,True,False,1,1,0,0,2011,2.219656250563406,596.8899753658775,17.86549876,37.77987404,0.5165470546588077,26.014605839421097,17.706458760500038
5847,False,False,True,False,False,False,False,True,False,False,False,True,False,1,1,0,0,2011,2.204843494756441,599.5663756170442,15.989792205292352,37.5264481345056,0.5187230913313232,26.325859853334705,17.78599726308587
5848,False,False,True,False,False,False,False,False,True,False,False,True,False,1,1,0,0,2011,2.204843494756441,599.5663756170442,15.989792205292352,37.5264481345056,0.5187230913313232,26.325859853334705,17.78599726308587
5849,False,False,False,True,False,False,True,False,False,False,False,True,False,1,1,0,0,2011,1.5330079009881308,596.8899753658775,12.94000372,55.8140426,0.5165470546588077,24.080052028128488,17.706458760500038
5850,False,False,False,True,False,False,False,True,False,False,False,True,False,1,1,0,0,2011,1.518680576449647,599.5663756170442,8.534732108275218,47.99730560585886,0.5187230913313232,24.238844594515307,17.78599726308587
5851,False,False,False,True,False,False,False,False,True,False,False,True,False,1,1,0,0,2011,1.518680576449647,599.5663756170442,8.534732108275218,47.99730560585886,0.5187230913313232,24.238844594515307,17.78599726308587
5852,False,False,False,False,False,True,True,False,False,False,False,True,False,1,1,0,0,2011,2.271086954876596,596.8899753658775,17.7809828,43.60413589,0.5165470546588077,22.056753847158173,17.706458760500038
5853,False,True,False,False,False,False,True,False,False,False,False,True,False,1,1,0,0,2011,1.7995143907897608,596.8899753658775,14.85489552,64.15835619,0.5165470546588077,12.694270394410127,17.706458760500038
5854,False,True,False,False,False,False,False,True,False,False,False,True,False,1,1,0,0,2011,1.8071312498102732,599.5663756170442,13.643816107913388,62.97050643760235,0.5187230913313232,12.604272532939884,17.78599726308587
5855,False,True,False,False,False,False,False,False,True,False,False,True,False,1,1,0,0,2011,1.8071312498102732,599.5663756170442,13.643816107913388,62.97050643760235,0.5187230913313232,12.604272532939884,17.78599726308587
5856,True,False,False,False,False,False,True,False,False,False,False,True,False,1,1,0,0,2012,2.013920928,503.0711031,13.62114188,56.96609587,0.49900289029642486,15.37916912,15.4
5857,True,False,False,False,False,False,False,True,False,False,False,True,False,1,1,0,0,2012,1.9249591505992463,599.3189493658547,11.919611186560175,54.10924275731167,0.5144204817682169,14.589430015824217,17.293200674313294
5858,True,False,False,False,False,False,False,False,True,False,False,True,False,1,1,0,0,2012,1.9249591505992463,599.3189493658547,11.919611186560175,54.10924275731167,0.5144204817682169,14.589430015824217,17.293200674313294
5859,False,False,False,False,True,False,True,False,False,False,False,True,False,1,1,0,0,2012,3.4205222429708786,599.3189493658547,6.68155215,50.0387672,0.5144204817682169,13.487802398006322,17.293200674313294
5860,False,False,False,False,True,False,False,True,False,False,False,True,False,1,1,0,0,2012,3.27864621641963,602.6380675918156,5.942472334955244,51.69351226540839,0.5178466367942169,13.378160270705964,17.358487920805626
5861,False,False,False,False,True,False,False,False,True,False,False,True,False,1,1,0,0,2012,3.27864621641963,602.6380675918156,5.942472334955244,51.69351226540839,0.5178466367942169,13.378160270705964,17.358487920805626
5862,False,False,True,False,False,False,True,False,False,False,False,True,False,1,1,0,0,2012,2.3712262211590556,599.3189493658547,17.86549876,37.77987404,0.5144204817682169,29.36758444224239,17.293200674313294
5863,False,False,True,False,False,False,False,True,False,False,False,True,False,1,1,0,0,2012,2.325914556903542,602.6380675918156,16.722402620136847,36.08739830515222,0.5178466367942169,29.554811187177236,17.358487920805626
5864,False,False,True,False,False,False,False,False,True,False,False,True,False,1,1,0,0,2012,2.325914556903542,602.6380675918156,16.722402620136847,36.08739830515222,0.5178466367942169,29.554811187177236,17.358487920805626
5865,False,False,False,True,False,False,True,False,False,False,False,True,False,1,1,0,0,2012,1.5332332017522774,599.3189493658547,12.94000372,55.8140426,0.5144204817682169,26.1125564057073,17.293200674313294
5866,False,False,False,True,False,False,False,True,False,False,False,True,False,1,1,0,0,2012,1.5378816872863998,602.6380675918156,9.578404746827092,47.38448080014313,0.5178466367942169,25.93974119284913,17.358487920805626
5867,False,False,False,True,False,False,False,False,True,False,False,True,False,1,1,0,0,2012,1.5378816872863998,602.6380675918156,9.578404746827092,47.38448080014313,0.5178466367942169,25.93974119284913,17.358487920805626
5868,False,False,False,False,False,True,True,False,False,False,False,True,False,1,1,0,0,2012,3.4010355994533743,599.3189493658547,17.7809828,43.60413589,0.5144204817682169,22.920235319951672,17.293200674313294
5869,False,True,False,False,False,False,True,False,False,False,False,True,False,1,1,0,0,2012,1.608071047105087,599.3189493658547,14.85489552,64.15835619,0.5144204817682169,11.202819150640872,17.293200674313294
5870,False,True,False,False,False,False,False,True,False,False,False,True,False,1,1,0,0,2012,1.6309213397569284,602.6380675918156,13.12965540483122,64.49248949819159,0.5178466367942169,11.065763781617076,17.358487920805626
5871,False,True,False,False,False,False,False,False,True,False,False,True,False,1,1,0,0,2012,1.6309213397569284,602.6380675918156,13.12965540483122,64.49248949819159,0.5178466367942169,11.065763781617076,17.358487920805626
5872,True,False,False,False,False,False,True,False,False,False,False,True,False,1,1,0,0,2013,1.66465632,630.6953152,14.34199355,54.51867438,0.329420847,14.68660219,15.4
5873,True,False,False,False,False,False,False,True,False,False,False,True,False,1,1,0,0,2013,1.713360929345877,581.7838925143617,12.394342115631392,53.166114911972706,0.5103091120708999,14.38066733544965,16.41336064490551
5874,True,False,False,False,False,False,False,False,True,False,False,True,False,1,1,0,0,2013,1.713360929345877,581.7838925143617,12.394342115631392,53.166114911972706,0.5103091120708999,14.38066733544965,16.41336064490551
5875,False,False,False,False,True,False,True,False,False,False,False,True,False,1,1,0,0,2013,4.981053051,581.7838925143617,7.478805006,46.15326021,0.5103091120708999,14.69378428,16.41336064490551
5876,False,False,False,False,True,False,False,True,False,False,False,True,False,1,1,0,0,2013,3.4778144685684884,580.0971764444411,5.822913716959594,49.08836575554579,0.5165470648189958,12.566851836376568,16.448306503981684
5877,False,False,False,False,True,False,False,False,True,False,False,True,False,1,1,0,0,2013,3.4778144685684884,580.0971764444411,5.822913716959594,49.08836575554579,0.5165470648189958,12.566851836376568,16.448306503981684
5878,False,False,True,False,False,False,True,False,False,False,False,True,False,1,1,0,0,2013,2.869620839,581.7838925143617,16.79135827,33.79196193,0.5103091120708999,27.30822945,16.41336064490551
5879,False,False,True,False,False,False,False,True,False,False,False,True,False,1,1,0,0,2013,2.2775064888358996,580.0971764444411,15.328862045678605,35.03383489083785,0.5165470648189958,31.61769213265495,16.448306503981684
5880,False,False,True,False,False,False,False,False,True,False,False,True,False,1,1,0,0,2013,2.2775064888358996,580.0971764444411,15.328862045678605,35.03383489083785,0.5165470648189958,31.61769213265495,16.448306503981684
5881,False,False,False,True,False,False,True,False,False,False,False,True,False,1,1,0,0,2013,1.482103317,581.7838925143617,13.99279785,53.68764492,0.5103091120708999,28.01339526,16.41336064490551
5882,False,False,False,True,False,False,False,True,False,False,False,True,False,1,1,0,0,2013,1.4967643145543477,580.0971764444411,8.847346815532312,46.97822621734836,0.5165470648189958,27.13216224318587,16.448306503981684
5883,False,False,False,True,False,False,False,False,True,False,False,True,False,1,1,0,0,2013,1.4967643145543477,580.0971764444411,8.847346815532312,46.97822621734836,0.5165470648189958,27.13216224318587,16.448306503981684
5884,False,False,False,False,False,True,True,False,False,False,False,True,False,1,1,0,0,2013,2.740373258,581.7838925143617,19.7767481,46.64643399,0.5103091120708999,24.91654021,16.41336064490551
5885,False,True,False,False,False,False,True,False,False,False,False,True,False,1,1,0,0,2013,1.356734817,581.7838925143617,15.37165356,61.87154183,0.5103091120708999,12.71032631,16.41336064490551
5886,False,True,False,False,False,False,False,True,False,False,False,True,False,1,1,0,0,2013,1.6248279038362294,580.0971764444411,12.939706614578101,61.35623701168561,0.5165470648189958,11.102312032577673,16.448306503981684
5887,False,True,False,False,False,False,False,False,True,False,False,True,False,1,1,0,0,2013,1.6248279038362294,580.0971764444411,12.939706614578101,61.35623701168561,0.5165470648189958,11.102312032577673,16.448306503981684
5888,True,False,False,False,False,False,True,False,False,False,False,True,False,1,1,0,0,2014,1.66465632,539.3201794,14.34199355,54.51867438,0.329420847,14.68660219,15.4
5889,True,False,False,False,False,False,False,True,False,False,False,True,False,1,1,0,0,2014,1.8416707879966319,610.728096515289,12.33966726356659,53.51388976491067,0.4906940200297857,13.182250264708218,18.239649308192718
5890,True,False,False,False,False,False,False,False,True,False,False,True,False,1,1,0,0,2014,1.8416707879966319,610.728096515289,12.33966726356659,53.51388976491067,0.4906940200297857,13.182250264708218,18.239649308192718
5891,False,False,False,False,True,False,True,False,False,False,False,True,False,1,1,0,0,2014,4.981053051,610.728096515289,7.478805006,46.15326021,0.4906940200297857,14.69378428,18.239649308192718
5892,False,False,False,False,True,False,False,True,False,False,False,True,False,1,1,0,0,2014,3.8012752222030186,613.1906067148856,6.739657489750156,50.58307510414391,0.496255543871266,12.702808806794572,18.337574939791967
5893,False,False,False,False,True,False,False,False,True,False,False,True,False,1,1,0,0,2014,3.8012752222030186,613.1906067148856,6.739657489750156,50.58307510414391,0.496255543871266,12.702808806794572,18.337574939791967
5894,False,False,True,False,False,False,True,False,False,False,False,True,False,1,1,0,0,2014,2.869620839,610.728096515289,16.79135827,33.79196193,0.4906940200297857,27.30822945,18.239649308192718
5895,False,False,True,False,False,False,False,True,False,False,False,True,False,1,1,0,0,2014,2.2775064750428955,613.1906067148856,15.498480803614237,33.54557420794505,0.496255543871266,31.61769227220916,18.337574939791967
5896,False,False,True,False,False,False,False,False,True,False,False,True,False,1,1,0,0,2014,2.2775064750428955,613.1906067148856,15.498480803614237,33.54557420794505,0.496255543871266,31.61769227220916,18.337574939791967
5897,False,False,False,True,False,False,True,False,False,False,False,True,False,1,1,0,0,2014,1.482103317,610.728096515289,13.99279785,53.68764492,0.4906940200297857,28.01339526,18.239649308192718
5898,False,False,False,True,False,False,False,True,False,False,False,True,False,1,1,0,0,2014,1.496764305013638,613.1906067148856,8.96399090522161,44.28176135730477,0.496255543871266,27.132162102594528,18.337574939791967
5899,False,False,False,True,False,False,False,False,True,False,False,True,False,1,1,0,0,2014,1.496764305013638,613.1906067148856,8.96399090522161,44.28176135730477,0.496255543871266,27.132162102594528,18.337574939791967
5900,False,False,False,False,False,True,True,False,False,False,False,True,False,1,1,0,0,2014,2.740373258,610.728096515289,19.7767481,46.64643399,0.4906940200297857,24.91654021,18.239649308192718
5901,False,True,False,False,False,False,True,False,False,False,False,True,False,1,1,0,0,2014,1.356734817,610.728096515289,15.37165356,61.87154183,0.4906940200297857,12.71032631,18.239649308192718
5902,False,True,False,False,False,False,False,True,False,False,False,True,False,1,1,0,0,2014,1.6340350717730079,613.1906067148856,13.909580088660636,61.05379605665257,0.496255543871266,11.082118981201367,18.337574939791967
5903,False,True,False,False,False,False,False,False,True,False,False,True,False,1,1,0,0,2014,1.6340350717730079,613.1906067148856,13.909580088660636,61.05379605665257,0.496255543871266,11.082118981201367,18.337574939791967
5904,True,False,False,False,False,False,True,False,False,False,False,True,False,1,1,0,0,2015,1.66465632,587.187907,14.34199355,54.51867438,0.329420847,14.68660219,14.7
5905,True,False,False,False,False,False,False,True,False,False,False,True,False,1,1,0,0,2015,1.8416707971324175,654.2550333071919,12.400847769028745,54.210844711226805,0.34837265164776543,13.182250130513003,17.086563469535935
5906,True,False,False,False,False,False,False,False,True,False,False,True,False,1,1,0,0,2015,1.8416707971324175,654.2550333071919,12.400847769028745,54.210844711226805,0.34837265164776543,13.182250130513003,17.086563469535935
5907,False,False,False,False,True,False,True,False,False,False,False,True,False,1,1,0,0,2015,4.981053051,654.2550333071919,7.478805006,46.15326021,0.34837265164776543,14.69378428,17.086563469535935
5908,False,False,False,False,True,False,False,True,False,False,False,True,False,1,1,0,0,2015,3.810128508913195,656.567850760424,6.58655892517143,49.69304793308006,0.3490262067793636,13.037424259284569,17.168864381316578
5909,False,False,False,False,True,False,False,False,True,False,False,True,False,1,1,0,0,2015,3.810128508913195,656.567850760424,6.58655892517143,49.69304793308006,0.3490262067793636,13.037424259284569,17.168864381316578
5910,False,False,True,False,False,False,True,False,False,False,False,True,False,1,1,0,0,2015,2.869620839,654.2550333071919,16.79135827,33.79196193,0.34837265164776543,27.30822945,17.086563469535935
5911,False,False,True,False,False,False,False,True,False,False,False,True,False,1,1,0,0,2015,2.4736108522104097,656.567850760424,15.236891943551717,34.165620292985004,0.3490262067793636,30.55120973751831,17.168864381316578
5912,False,False,True,False,False,False,False,False,True,False,False,True,False,1,1,0,0,2015,2.4736108522104097,656.567850760424,15.236891943551717,34.165620292985004,0.3490262067793636,30.55120973751831,17.168864381316578
5913,False,False,False,True,False,False,True,False,False,False,False,True,False,1,1,0,0,2015,1.482103317,654.2550333071919,13.99279785,53.68764492,0.34837265164776543,28.01339526,17.086563469535935
5914,False,False,False,True,False,False,False,True,False,False,False,True,False,1,1,0,0,2015,1.5891222265573963,656.567850760424,8.828284567073963,47.151040182729545,0.3490262067793636,27.258205226670732,17.168864381316578
5915,False,False,False,True,False,False,False,False,True,False,False,True,False,1,1,0,0,2015,1.5891222265573963,656.567850760424,8.828284567073963,47.151040182729545,0.3490262067793636,27.258205226670732,17.168864381316578
5916,False,False,False,False,False,True,True,False,False,False,False,True,False,1,1,0,0,2015,2.740373258,654.2550333071919,19.7767481,46.64643399,0.34837265164776543,24.91654021,17.086563469535935
5917,False,True,False,False,False,False,True,False,False,False,False,True,False,1,1,0,0,2015,1.356734817,654.2550333071919,15.37165356,61.87154183,0.34837265164776543,12.71032631,17.086563469535935
5918,False,True,False,False,False,False,False,True,False,False,False,True,False,1,1,0,0,2015,1.5126454113290313,656.567850760424,13.008595053475805,61.051384284734304,0.3490262067793636,11.574585982710937,17.168864381316578
5919,False,True,False,False,False,False,False,False,True,False,False,True,False,1,1,0,0,2015,1.5126454113290313,656.567850760424,13.008595053475805,61.051384284734304,0.3490262067793636,11.574585982710937,17.168864381316578
5920,True,False,False,False,False,False,True,False,False,False,False,True,False,1,1,0,0,2016,1.66465632,717.5829851,14.34199355,54.51867438,0.329420847,14.68660219,15.7
5921,True,False,False,False,False,False,False,True,False,False,False,True,False,1,1,0,0,2016,1.6919341821150664,690.005093086092,12.90082202125811,52.81283648754034,0.361269481197968,13.700144139192988,18.32643420314717
5922,True,False,False,False,False,False,False,False,True,False,False,True,False,1,1,0,0,2016,1.6919341821150664,690.005093086092,12.90082202125811,52.81283648754034,0.361269481197968,13.700144139192988,18.32643420314717
5923,False,False,False,False,True,False,True,False,False,False,False,True,False,1,1,0,0,2016,4.981053051,690.005093086092,7.478805006,46.15326021,0.361269481197968,14.69378428,18.32643420314717
5924,False,False,False,False,True,False,False,True,False,False,False,True,False,1,1,0,0,2016,3.801275185175338,689.0540663859791,6.337607095489889,49.342835613950456,0.3623677849214402,12.70280884071811,18.41700708130706
5925,False,False,False,False,True,False,False,False,True,False,False,True,False,1,1,0,0,2016,3.801275185175338,689.0540663859791,6.337607095489889,49.342835613950456,0.3623677849214402,12.70280884071811,18.41700708130706
5926,False,False,True,False,False,False,True,False,False,False,False,True,False,1,1,0,0,2016,2.869620839,690.005093086092,16.79135827,33.79196193,0.361269481197968,27.30822945,18.32643420314717
5927,False,False,True,False,False,False,False,True,False,False,False,True,False,1,1,0,0,2016,2.4736108560635377,689.0540663859791,16.10903891785274,32.94103293688781,0.3623677849214402,30.551209780979118,18.41700708130706
5928,False,False,True,False,False,False,False,False,True,False,False,True,False,1,1,0,0,2016,2.4736108560635377,689.0540663859791,16.10903891785274,32.94103293688781,0.3623677849214402,30.551209780979118,18.41700708130706
5929,False,False,False,True,False,False,True,False,False,False,False,True,False,1,1,0,0,2016,1.482103317,690.005093086092,13.99279785,53.68764492,0.361269481197968,28.01339526,18.32643420314717
5930,False,False,False,True,False,False,False,True,False,False,False,True,False,1,1,0,0,2016,1.4127226016766734,689.0540663859791,9.766416922935178,47.49383307916505,0.3623677849214402,27.57498164855046,18.41700708130706
5931,False,False,False,True,False,False,False,False,True,False,False,True,False,1,1,0,0,2016,1.4127226016766734,689.0540663859791,9.766416922935178,47.49383307916505,0.3623677849214402,27.57498164855046,18.41700708130706
5932,False,False,False,False,False,True,True,False,False,False,False,True,False,1,1,0,0,2016,2.740373258,690.005093086092,19.7767481,46.64643399,0.361269481197968,24.91654021,18.32643420314717
5933,False,True,False,False,False,False,True,False,False,False,False,True,False,1,1,0,0,2016,1.356734817,690.005093086092,15.37165356,61.87154183,0.361269481197968,12.71032631,18.32643420314717
5934,False,True,False,False,False,False,False,True,False,False,False,True,False,1,1,0,0,2016,1.4806323372086896,689.0540663859791,13.047413452506849,61.70598467937157,0.3623677849214402,12.500660259678487,18.41700708130706
5935,False,True,False,False,False,False,False,False,True,False,False,True,False,1,1,0,0,2016,1.4806323372086896,689.0540663859791,13.047413452506849,61.70598467937157,0.3623677849214402,12.500660259678487,18.41700708130706
5936,True,False,False,False,False,False,True,False,False,False,False,True,False,1,1,0,0,2017,1.66465632,707.4975406,14.34199355,54.51867438,0.329420847,14.68660219,16.8
5937,True,False,False,False,False,False,False,True,False,False,False,True,False,1,1,0,0,2017,1.702334906148279,712.8478178253066,12.998354164173998,52.46868099059285,0.48421141476055124,14.192702546004353,16.440071880770244
5938,True,False,False,False,False,False,False,False,True,False,False,True,False,1,1,0,0,2017,1.702334906148279,712.8478178253066,12.998354164173998,52.46868099059285,0.48421141476055124,14.192702546004353,16.440071880770244
5939,False,False,False,False,True,False,True,False,False,False,False,True,False,1,1,0,0,2017,4.981053051,712.8478178253066,7.478805006,46.15326021,0.48421141476055124,14.69378428,16.440071880770244
5940,False,False,False,False,True,False,False,True,False,False,False,True,False,1,1,0,0,2017,3.5382731262920726,713.0323227294505,6.3513197893751325,51.8172619171983,0.4895493846758196,13.102523917388288,16.427659719616607
5941,False,False,False,False,True,False,False,False,True,False,False,True,False,1,1,0,0,2017,3.5382731262920726,713.0323227294505,6.3513197893751325,51.8172619171983,0.4895493846758196,13.102523917388288,16.427659719616607
5942,False,False,True,False,False,False,True,False,False,False,False,True,False,1,1,0,0,2017,2.869620839,712.8478178253066,16.79135827,33.79196193,0.48421141476055124,27.30822945,16.440071880770244
5943,False,False,True,False,False,False,False,True,False,False,False,True,False,1,1,0,0,2017,2.3810143236150423,713.0323227294505,15.332373371641719,32.933921707585725,0.4895493846758196,30.39903431157874,16.427659719616607
5944,False,False,True,False,False,False,False,False,True,False,False,True,False,1,1,0,0,2017,2.3810143236150423,713.0323227294505,15.332373371641719,32.933921707585725,0.4895493846758196,30.39903431157874,16.427659719616607
5945,False,False,False,True,False,False,True,False,False,False,False,True,False,1,1,0,0,2017,1.482103317,712.8478178253066,13.99279785,53.68764492,0.48421141476055124,28.01339526,16.440071880770244
5946,False,False,False,True,False,False,False,True,False,False,False,True,False,1,1,0,0,2017,1.6519803584994066,713.0323227294505,9.358905648441903,46.910711566301764,0.4895493846758196,27.346581273212873,16.427659719616607
5947,False,False,False,True,False,False,False,False,True,False,False,True,False,1,1,0,0,2017,1.6519803584994066,713.0323227294505,9.358905648441903,46.910711566301764,0.4895493846758196,27.346581273212873,16.427659719616607
5948,False,False,False,False,False,True,True,False,False,False,False,True,False,1,1,0,0,2017,2.740373258,712.8478178253066,19.7767481,46.64643399,0.48421141476055124,24.91654021,16.440071880770244
5949,False,True,False,False,False,False,True,False,False,False,False,True,False,1,1,0,0,2017,1.356734817,712.8478178253066,15.37165356,61.87154183,0.48421141476055124,12.71032631,16.440071880770244
5950,False,True,False,False,False,False,False,True,False,False,False,True,False,1,1,0,0,2017,1.7240118397682997,713.0323227294505,13.69079255236745,60.85347014684384,0.4895493846758196,12.11447969328294,16.427659719616607
5951,False,True,False,False,False,False,False,False,True,False,False,True,False,1,1,0,0,2017,1.7240118397682997,713.0323227294505,13.69079255236745,60.85347014684384,0.4895493846758196,12.11447969328294,16.427659719616607
5952,True,False,False,False,False,False,True,False,False,False,False,True,False,1,1,0,0,2018,1.931079032,626.7020414,15.07325537,51.93831439,0.378198442,13.96953301,15.4
5953,True,False,False,False,False,False,False,True,False,False,False,True,False,1,1,0,0,2018,1.8001266620763268,694.4756450361664,11.87418374218765,51.28396712468707,0.5524679096832548,12.927862307185839,16.8665919651979
5954,True,False,False,False,False,False,False,False,True,False,False,True,False,1,1,0,0,2018,1.8001266620763268,694.4756450361664,11.87418374218765,51.28396712468707,0.5524679096832548,12.927862307185839,16.8665919651979
5955,False,False,False,False,True,False,True,False,False,False,False,True,False,1,1,0,0,2018,4.452581141,694.4756450361664,7.902441273,47.49578993,0.5524679096832548,12.84849997,16.8665919651979
5956,False,False,False,False,True,False,False,True,False,False,False,True,False,1,1,0,0,2018,3.905517661218073,696.8128252034946,6.6226114499857625,52.25031855232442,0.5584776114223957,11.626573951858088,16.91716755024462
5957,False,False,False,False,True,False,False,False,True,False,False,True,False,1,1,0,0,2018,3.905517661218073,696.8128252034946,6.6226114499857625,52.25031855232442,0.5584776114223957,11.626573951858088,16.91716755024462
5958,False,False,True,False,False,False,True,False,False,False,False,True,False,1,1,0,0,2018,2.175364287,694.4756450361664,15.54594454,29.20600092,0.5524679096832548,26.1672705,16.8665919651979
5959,False,False,True,False,False,False,False,True,False,False,False,True,False,1,1,0,0,2018,2.140405633739083,696.8128252034946,15.87298290818607,31.401774197229674,0.5584776114223957,28.925026417922087,16.91716755024462
5960,False,False,True,False,False,False,False,False,True,False,False,True,False,1,1,0,0,2018,2.140405633739083,696.8128252034946,15.87298290818607,31.401774197229674,0.5584776114223957,28.925026417922087,16.91716755024462
5961,False,False,False,True,False,False,True,False,False,False,False,True,False,1,1,0,0,2018,1.674983953,694.4756450361664,14.86339203,52.60637608,0.5524679096832548,27.24962797,16.8665919651979
5962,False,False,False,True,False,False,False,True,False,False,False,True,False,1,1,0,0,2018,1.6062820183003654,696.8128252034946,9.589899961287117,48.72136097969745,0.5584776114223957,26.776608725057834,16.91716755024462
5963,False,False,False,True,False,False,False,False,True,False,False,True,False,1,1,0,0,2018,1.6062820183003654,696.8128252034946,9.589899961287117,48.72136097969745,0.5584776114223957,26.776608725057834,16.91716755024462
5964,False,False,False,False,False,True,True,False,False,False,False,True,False,1,1,0,0,2018,3.768382353,694.4756450361664,19.74783416,48.51657941,0.5524679096832548,28.83459376,16.8665919651979
5965,False,True,False,False,False,False,True,False,False,False,False,True,False,1,1,0,0,2018,2.167399946,694.4756450361664,16.55205466,57.56813937,0.5524679096832548,13.5168667,16.8665919651979
5966,False,True,False,False,False,False,False,True,False,False,False,True,False,1,1,0,0,2018,2.0026244209887283,696.8128252034946,13.438705291761524,59.30011472686121,0.5584776114223957,11.064440493605938,16.91716755024462
5967,False,True,False,False,False,False,False,False,True,False,False,True,False,1,1,0,0,2018,2.0026244209887283,696.8128252034946,13.438705291761524,59.30011472686121,0.5584776114223957,11.064440493605938,16.91716755024462
5968,True,False,False,False,False,False,True,False,False,False,False,True,False,1,1,0,0,2019,1.931079032,708.4556744,15.07325537,51.93831439,0.378198442,13.96953301,16.2
5969,True,False,False,False,False,False,False,True,False,False,False,True,False,1,1,0,0,2019,1.8865339618184334,647.3830141786711,12.52606392230058,51.772025017633894,0.5304120911375585,13.03259214409678,16.6
5970,True,False,False,False,False,False,False,False,True,False,False,True,False,1,1,0,0,2019,1.8865339618184334,647.3830141786711,12.52606392230058,51.772025017633894,0.5304120911375585,13.03259214409678,16.6
5971,False,False,False,False,True,False,True,False,False,False,False,True,False,1,1,0,0,2019,4.452581141,647.3830141786711,7.902441273,47.49578993,0.5304120911375585,12.84849997,16.6
5972,False,False,False,False,True,False,False,True,False,False,False,True,False,1,1,0,0,2019,3.292627718036563,645.2769168521536,7.025227065349627,52.67807027448876,0.5356611953741566,12.000736009210685,16.61379404348122
5973,False,False,False,False,True,False,False,False,True,False,False,True,False,1,1,0,0,2019,3.292627718036563,645.2769168521536,7.025227065349627,52.67807027448876,0.5356611953741566,12.000736009210685,16.61379404348122
5974,False,False,True,False,False,False,True,False,False,False,False,True,False,1,1,0,0,2019,2.175364287,647.3830141786711,15.54594454,29.20600092,0.5304120911375585,26.1672705,16.6
5975,False,False,True,False,False,False,False,True,False,False,False,True,False,1,1,0,0,2019,2.236809335084854,645.2769168521536,14.961656885692339,32.416110700713816,0.5356611953741566,27.815238181929644,16.61379404348122
5976,False,False,True,False,False,False,False,False,True,False,False,True,False,1,1,0,0,2019,2.236809335084854,645.2769168521536,14.961656885692339,32.416110700713816,0.5356611953741566,27.815238181929644,16.61379404348122
5977,False,False,False,True,False,False,True,False,False,False,False,True,False,1,1,0,0,2019,1.674983953,647.3830141786711,14.86339203,52.60637608,0.5304120911375585,27.24962797,16.6
5978,False,False,False,True,False,False,False,True,False,False,False,True,False,1,1,0,0,2019,1.6319947700064894,645.2769168521536,10.558839698249587,50.2217292426731,0.5356611953741566,26.67479150290895,16.61379404348122
5979,False,False,False,True,False,False,False,False,True,False,False,True,False,1,1,0,0,2019,1.6319947700064894,645.2769168521536,10.558839698249587,50.2217292426731,0.5356611953741566,26.67479150290895,16.61379404348122
5980,False,False,False,False,False,True,True,False,False,False,False,True,False,1,1,0,0,2019,3.768382353,647.3830141786711,19.74783416,48.51657941,0.5304120911375585,28.83459376,16.6
5981,False,True,False,False,False,False,True,False,False,False,False,True,False,1,1,0,0,2019,2.167399946,647.3830141786711,16.55205466,57.56813937,0.5304120911375585,13.5168667,16.6
5982,False,True,False,False,False,False,False,True,False,False,False,True,False,1,1,0,0,2019,1.9938054021950724,645.2769168521536,14.563675888842317,59.20181226242572,0.5356611953741566,12.087910383298011,16.61379404348122
