,encoded_strata_race_label_0,encoded_strata_race_label_1,encoded_strata_race_label_2,encoded_strata_race_label_3,encoded_strata_race_label_4,encoded_strata_race_label_5,encoded_strata_sex_label_0,encoded_strata_sex_label_1,encoded_strata_sex_label_2,encoded_geo_strata_region_0,encoded_geo_strata_region_1,encoded_geo_strata_region_2,encoded_geo_strata_region_3,encoded_geo_strata_poverty,encoded_geo_strata_Population,encoded_geo_strata_PopDensity,encoded_geo_strata_Segregation,date_label,Births | Low Birthweight,Deaths | Deaths from All Causes,Education | College Graduates,Housing | Renters vs. Owners,Language and Nativity | Primarily Speak English,Race/Ethnicity | Minority Population,Substance Use | Drug Overdose Deaths
6107,False,False,False,True,False,False,False,False,True,False,False,False,True,1,1,0,0,2014,6.598190933065247,640.4220393,15.84088522871415,1.7819213497015023,57.9441387762479,55.65501337841456,9.940695035
6108,False,False,False,False,False,True,True,False,False,False,False,False,True,1,1,0,0,2014,7.507215850032192,560.4937646345254,19.87623762,1.768895349,57.992845075372955,55.69620941680073,12.487624849910276
6109,False,True,False,False,False,False,True,False,False,False,False,False,True,1,1,0,0,2014,5.726315789,637.4787267,57.42787303,0.875525552,57.992845075372955,55.69620941680073,19.44795294
6110,False,True,False,False,False,False,False,True,False,False,False,False,True,1,1,0,0,2014,6.708184578850851,538.6623138,53.94834064578142,0.7886093536605251,57.9441387762479,55.65501337841456,13.43354791
6111,False,True,False,False,False,False,False,False,True,False,False,False,True,1,1,0,0,2014,6.708184578850851,745.0038045,53.94834064578142,0.7886093536605251,57.9441387762479,55.65501337841456,24.98554087
6112,True,False,False,False,False,False,True,False,False,False,False,False,True,1,1,0,0,2015,6.682654449,572.1411041,44.40325586,1.136921596,59.40532775,56.89089453,12.69070085
6113,True,False,False,False,False,False,False,True,False,False,False,False,True,1,1,0,0,2015,7.29447088662277,481.2330187,40.02781738475743,1.1574590201914519,61.999121111952135,54.93185206872341,8.641915265
6114,True,False,False,False,False,False,False,False,True,False,False,False,True,1,1,0,0,2015,7.29447088662277,682.5666322,40.02781738475743,1.1574590201914519,61.999121111952135,54.93185206872341,16.74097508
6115,False,False,False,False,True,False,True,False,False,False,False,False,True,1,1,0,0,2015,8.083097262,432.5047313,51.86252229,0.912079551,61.999121111952135,54.93185206872341,3.352779691
6116,False,False,False,False,True,False,False,True,False,False,False,False,True,1,1,0,0,2015,8.04378673085792,353.8268301,51.169203958253135,1.0280618628792737,62.08856226236428,54.86429888040354,2.400986892
6117,False,False,False,False,True,False,False,False,True,False,False,False,True,1,1,0,0,2015,8.04378673085792,555.9981442,51.169203958253135,1.0280618628792737,62.08856226236428,54.86429888040354,4.368979004
6118,False,False,True,False,False,False,True,False,False,False,False,False,True,1,1,0,0,2015,9.661229611,806.5541078,23.57875763,2.439516564,61.999121111952135,54.93185206872341,18.07200402
6119,False,False,True,False,False,False,False,True,False,False,False,False,True,1,1,0,0,2015,10.343439613756102,680.7192177,24.956879786507585,2.491913312232079,62.08856226236428,54.86429888040354,13.71457558
6120,False,False,True,False,False,False,False,False,True,False,False,False,True,1,1,0,0,2015,10.343439613756102,946.569736,24.956879786507585,2.491913312232079,62.08856226236428,54.86429888040354,21.52387966
6121,False,False,False,True,False,False,True,False,False,False,False,False,True,1,1,0,0,2015,5.811028376,506.5825137,19.1615032,1.948483145,61.999121111952135,54.93185206872341,6.264915353
6122,False,False,False,True,False,False,False,True,False,False,False,False,True,1,1,0,0,2015,6.516196680425643,424.2484883,16.267516751593135,1.9052257104338939,62.08856226236428,54.86429888040354,3.645069398
6123,False,False,False,True,False,False,False,False,True,False,False,False,True,1,1,0,0,2015,6.516196680425643,636.0559987,16.267516751593135,1.9052257104338939,62.08856226236428,54.86429888040354,9.315757917
6124,False,False,False,False,False,True,True,False,False,False,False,False,True,1,1,0,0,2015,7.312753467327341,580.8582852422385,19.87623762,1.768895349,61.999121111952135,54.93185206872341,13.762550594528687
6125,False,True,False,False,False,False,True,False,False,False,False,False,True,1,1,0,0,2015,5.922147651,623.9336098,57.42787303,0.875525552,61.999121111952135,54.93185206872341,19.76541286
6126,False,True,False,False,False,False,False,True,False,False,False,False,True,1,1,0,0,2015,6.093151397434554,532.7063351,57.99132416598976,0.8876902594592408,62.08856226236428,54.86429888040354,14.36142358
6127,False,True,False,False,False,False,False,False,True,False,False,False,True,1,1,0,0,2015,6.093151397434554,720.8290919,57.99132416598976,0.8876902594592408,62.08856226236428,54.86429888040354,24.71109402
6128,True,False,False,False,False,False,True,False,False,False,False,False,True,1,1,0,0,2016,6.703725519,576.485593,44.40325586,1.136921596,59.40532775,56.89089453,13.35319965
6129,True,False,False,False,False,False,False,True,False,False,False,False,True,1,1,0,0,2016,7.252719094226258,493.2937358,40.13908449804948,1.1529364121689925,61.774725322884045,53.70072532498928,9.116788743
6130,True,False,False,False,False,False,False,False,True,False,False,False,True,1,1,0,0,2016,7.252719094226258,673.4436555,40.13908449804948,1.1529364121689925,61.774725322884045,53.70072532498928,17.47919873
6131,False,False,False,False,True,False,True,False,False,False,False,False,True,1,1,0,0,2016,8.333333333,425.3762985,51.86252229,0.912079551,61.774725322884045,53.70072532498928,3.878296941
6132,False,False,False,False,True,False,False,True,False,False,False,False,True,1,1,0,0,2016,8.918812772659706,357.2166606,48.82852789444038,1.04533649639967,61.856428687466256,53.59071949033373,2.879112948
6133,False,False,False,False,True,False,False,False,True,False,False,False,True,1,1,0,0,2016,8.918812772659706,523.9856016,48.82852789444038,1.04533649639967,61.856428687466256,53.59071949033373,4.9504793
6134,False,False,True,False,False,False,True,False,False,False,False,False,True,1,1,0,0,2016,9.57883924,791.6322547,23.57875763,2.439516564,61.774725322884045,53.70072532498928,23.51622288
6135,False,False,True,False,False,False,False,True,False,False,False,False,True,1,1,0,0,2016,11.295151585519282,677.3040445,24.571243088441694,2.3453888135315517,61.856428687466256,53.59071949033373,20.69199298
6136,False,False,True,False,False,False,False,False,True,False,False,False,True,1,1,0,0,2016,11.295151585519282,911.1678598,24.571243088441694,2.3453888135315517,61.856428687466256,53.59071949033373,25.71549373
6137,False,False,False,True,False,False,True,False,False,False,False,False,True,1,1,0,0,2016,5.922096535,517.0832787,19.1615032,1.948483145,61.774725322884045,53.70072532498928,6.688794436
6138,False,False,False,True,False,False,False,True,False,False,False,False,True,1,1,0,0,2016,6.558528884897146,443.0333779,15.380008464496319,1.7985506861051295,61.856428687466256,53.59071949033373,3.963796479
6139,False,False,False,True,False,False,False,False,True,False,False,False,True,1,1,0,0,2016,6.558528884897146,619.3505057,15.380008464496319,1.7985506861051295,61.856428687466256,53.59071949033373,9.557908685
6140,False,False,False,False,False,True,True,False,False,False,False,False,True,1,1,0,0,2016,7.5269996876808944,638.5059763086405,19.87623762,1.768895349,61.774725322884045,53.70072532498928,13.508858615220724
6141,False,True,False,False,False,False,True,False,False,False,False,False,True,1,1,0,0,2016,5.693138182,629.6480118,57.42787303,0.875525552,61.774725322884045,53.70072532498928,19.67766031
6142,False,True,False,False,False,False,False,True,False,False,False,False,True,1,1,0,0,2016,6.403822405861718,547.106983,56.71977185704932,0.8503511821148936,61.856428687466256,53.59071949033373,13.97541575
6143,False,True,False,False,False,False,False,False,True,False,False,False,True,1,1,0,0,2016,6.403822405861718,714.7257501,56.71977185704932,0.8503511821148936,61.856428687466256,53.59071949033373,24.73278584
6144,True,False,False,False,False,False,True,False,False,False,False,False,True,1,1,0,0,2017,6.931959156,570.31602,44.40325586,1.136921596,59.40532775,56.89089453,14.19154243
6145,True,False,False,False,False,False,False,True,False,False,False,False,True,1,1,0,0,2017,7.084496414499143,487.2576661,38.18205639235609,1.1783411974165516,62.975374512578306,58.18326253496571,8.803302679
6146,True,False,False,False,False,False,False,False,True,False,False,False,True,1,1,0,0,2017,7.084496414499143,667.1122939,38.18205639235609,1.1783411974165516,62.975374512578306,58.18326253496571,19.41559326
6147,False,False,False,False,True,False,True,False,False,False,False,False,True,1,1,0,0,2017,8.429003021,421.7199619,51.86252229,0.912079551,62.975374512578306,58.18326253496571,4.280949107
6148,False,False,False,False,True,False,False,True,False,False,False,False,True,1,1,0,0,2017,8.799870992429872,365.0541264,49.1716736983307,1.0322400257226838,63.09847957335686,58.22782694893004,3.32635066
6149,False,False,False,False,True,False,False,False,True,False,False,False,True,1,1,0,0,2017,8.799870992429872,497.3750142,49.1716736983307,1.0322400257226838,63.09847957335686,58.22782694893004,5.267838244
6150,False,False,True,False,False,False,True,False,False,False,False,False,True,1,1,0,0,2017,9.842203798,812.4326811,23.57875763,2.439516564,62.975374512578306,58.18326253496571,28.96262138
6151,False,False,True,False,False,False,False,True,False,False,False,False,True,1,1,0,0,2017,10.064987395908407,718.5256256,24.340282936357074,2.4839932725294096,63.09847957335686,58.22782694893004,25.98348704
6152,False,False,True,False,False,False,False,False,True,False,False,False,True,1,1,0,0,2017,10.064987395908407,910.7316381,24.340282936357074,2.4839932725294096,63.09847957335686,58.22782694893004,31.58002732
6153,False,False,False,True,False,False,True,False,False,False,False,False,True,1,1,0,0,2017,6.229773463,515.4147774,19.1615032,1.948483145,62.975374512578306,58.18326253496571,8.180820325
6154,False,False,False,True,False,False,False,True,False,False,False,False,True,1,1,0,0,2017,7.20317493053284,439.0555461,18.590826948635346,1.877346990015892,63.09847957335686,58.22782694893004,4.520185924
6155,False,False,False,True,False,False,False,False,True,False,False,False,True,1,1,0,0,2017,7.20317493053284,613.8951167,18.590826948635346,1.877346990015892,63.09847957335686,58.22782694893004,12.0920849
6156,False,False,False,False,False,True,True,False,False,False,False,False,True,1,1,0,0,2017,7.679347754628969,625.3062230761113,19.87623762,1.768895349,62.975374512578306,58.18326253496571,14.176122923625506
6157,False,True,False,False,False,False,True,False,False,False,False,False,True,1,1,0,0,2017,5.685182992,622.5390333,57.42787303,0.875525552,62.975374512578306,58.18326253496571,20.37601769
6158,False,True,False,False,False,False,False,True,False,False,False,False,True,1,1,0,0,2017,6.362324478899406,533.9521045,55.33576500614541,0.8403187771588526,63.09847957335686,58.22782694893004,12.28159796
6159,False,True,False,False,False,False,False,False,True,False,False,False,True,1,1,0,0,2017,6.362324478899406,716.3101028,55.33576500614541,0.8403187771588526,63.09847957335686,58.22782694893004,27.37713803
6160,True,False,False,False,False,False,True,False,False,False,False,False,True,1,1,0,0,2018,6.941916594,575.6357553,48.6847489,1.101209426,61.42850596,58.48104065,14.66416531
6161,True,False,False,False,False,False,False,True,False,False,False,False,True,1,1,0,0,2018,7.476524658932013,487.2509736,46.22095280642082,1.1245514711812818,58.1492609363022,60.77268734544637,8.299919505
6162,True,False,False,False,False,False,False,False,True,False,False,False,True,1,1,0,0,2018,7.476524658932013,677.5039469,46.22095280642082,1.1245514711812818,58.1492609363022,60.77268734544637,20.84657301
6163,False,False,False,False,True,False,True,False,False,False,False,False,True,1,1,0,0,2018,8.203403648,436.6869705,56.23997832,0.770747543,58.1492609363022,60.77268734544637,4.333761984
6164,False,False,False,False,True,False,False,True,False,False,False,False,True,1,1,0,0,2018,8.418683809928059,388.9065215,53.555679143657926,0.942417601944307,58.03618352169192,60.85170964528934,3.341059108
6165,False,False,False,False,True,False,False,False,True,False,False,False,True,1,1,0,0,2018,8.418683809928059,498.2828503,53.555679143657926,0.942417601944307,58.03618352169192,60.85170964528934,5.304439464
6166,False,False,True,False,False,False,True,False,False,False,False,False,True,1,1,0,0,2018,9.172077922,867.7230398,29.55295475,2.583676834,58.1492609363022,60.77268734544637,31.22436658
6167,False,False,True,False,False,False,False,True,False,False,False,False,True,1,1,0,0,2018,11.365132279154258,733.1339434,29.49447353157423,2.34465524740257,58.03618352169192,60.85170964528934,22.96508736
6168,False,False,True,False,False,False,False,False,True,False,False,False,True,1,1,0,0,2018,11.365132279154258,1032.010412,29.49447353157423,2.34465524740257,58.03618352169192,60.85170964528934,38.81424913
6169,False,False,False,True,False,False,True,False,False,False,False,False,True,1,1,0,0,2018,6.45417874,508.1373648,24.25046766,1.794017819,58.1492609363022,60.77268734544637,9.449873813
6170,False,False,False,True,False,False,False,True,False,False,False,False,True,1,1,0,0,2018,7.257061394599011,438.6227371,18.241417381750203,1.7007043281555774,58.03618352169192,60.85170964528934,4.335344535
6171,False,False,False,True,False,False,False,False,True,False,False,False,True,1,1,0,0,2018,7.257061394599011,594.9530983,18.241417381750203,1.7007043281555774,58.03618352169192,60.85170964528934,14.61932289
6172,False,False,False,False,False,True,True,False,False,False,False,False,True,1,1,0,0,2018,7.319799822195817,576.2352154400766,26.56806842,2.97632312,58.1492609363022,60.77268734544637,15.59764637784945
6173,False,True,False,False,False,False,True,False,False,False,False,False,True,1,1,0,0,2018,5.446350319,627.1679113,61.71350598,0.885859394,58.1492609363022,60.77268734544637,20.48789196
6174,False,True,False,False,False,False,False,True,False,False,False,False,True,1,1,0,0,2018,6.211997555573339,528.3390295,53.77919118003328,0.7580597708833416,58.03618352169192,60.85170964528934,11.64136537
6175,False,True,False,False,False,False,False,False,True,False,False,False,True,1,1,0,0,2018,6.211997555573339,734.9613556,53.77919118003328,0.7580597708833416,58.03618352169192,60.85170964528934,28.26973993
6176,True,False,False,False,False,False,True,False,False,False,False,False,True,1,1,0,0,2019,7.028760604,593.3276895,48.6847489,1.101209426,61.42850596,58.48104065,17.59518698
6177,True,False,False,False,False,False,False,True,False,False,False,False,True,1,1,0,0,2019,7.127617667651944,497.1860234,45.1379616257724,1.0898746549026352,63.984952300537216,56.046347191051055,8.807453436
6178,True,False,False,False,False,False,False,False,True,False,False,False,True,1,1,0,0,2019,7.127617667651944,704.3513999,45.1379616257724,1.0898746549026352,63.984952300537216,56.046347191051055,26.2275114
6179,False,False,False,False,True,False,True,False,False,False,False,False,True,1,1,0,0,2019,8.18230563,477.0283456,56.23997832,0.770747543,63.984952300537216,56.046347191051055,5.838209292
6180,False,False,False,False,True,False,False,True,False,False,False,False,True,1,1,0,0,2019,8.588878499610672,409.4448484,55.843970642666015,0.833845765520257,64.07310562262472,55.962392244190745,3.362583803
6181,False,False,False,False,True,False,False,False,True,False,False,False,True,1,1,0,0,2019,8.588878499610672,565.5133065,55.843970642666015,0.833845765520257,64.07310562262472,55.962392244190745,8.610188126
6182,False,False,True,False,False,False,True,False,False,False,False,False,True,1,1,0,0,2019,9.666283084,935.5109201,29.55295475,2.583676834,63.984952300537216,56.046347191051055,36.25394972
6183,False,False,True,False,False,False,False,True,False,False,False,False,True,1,1,0,0,2019,10.594751033273024,779.0954017,27.60915178872892,2.5319419934088274,64.07310562262472,55.962392244190745,20.55850058
6184,False,False,True,False,False,False,False,False,True,False,False,False,True,1,1,0,0,2019,10.594751033273024,1120.784821,27.60915178872892,2.5319419934088274,64.07310562262472,55.962392244190745,50.63440699
6185,False,False,False,True,False,False,True,False,False,False,False,False,True,1,1,0,0,2019,6.557870649,551.5639784,24.25046766,1.794017819,63.984952300537216,56.046347191051055,12.97515098
6186,False,False,False,True,False,False,False,True,False,False,False,False,True,1,1,0,0,2019,7.173468637261561,480.8702621,24.259937015380764,1.8240136846785904,64.07310562262472,55.962392244190745,5.30529009
6187,False,False,False,True,False,False,False,False,True,False,False,False,True,1,1,0,0,2019,7.173468637261561,645.5122524,24.259937015380764,1.8240136846785904,64.07310562262472,55.962392244190745,21.07621762
6188,False,False,False,False,False,True,True,False,False,False,False,False,True,1,1,0,0,2019,7.513797666710437,637.4580872598472,26.56806842,2.97632312,63.984952300537216,56.046347191051055,20.174757709346952
6189,False,True,False,False,False,False,True,False,False,False,False,False,True,1,1,0,0,2019,5.56105284,627.4103475,61.71350598,0.885859394,63.984952300537216,56.046347191051055,23.9777603
6190,False,True,False,False,False,False,False,True,False,False,False,False,True,1,1,0,0,2019,6.488171933161035,522.5345746,54.49829319087616,0.8033754133605402,64.07310562262472,55.962392244190745,12.61838994
6191,False,True,False,False,False,False,False,False,True,False,False,False,True,1,1,0,0,2019,6.488171933161035,739.2005308,54.49829319087616,0.8033754133605402,64.07310562262472,55.962392244190745,34.09088809
6192,True,False,False,False,False,False,True,False,False,False,False,False,True,1,1,0,0,2020,6.964694799,640.8568287,48.6847489,1.101209426,61.42850596,58.48104065,22.91927377
6193,True,False,False,False,False,False,False,True,False,False,False,False,True,1,1,0,0,2020,7.335551930184923,533.0004946,42.15751461409582,1.0529137286830619,56.50644591329648,57.74613351065647,11.18828859
6194,True,False,False,False,False,False,False,False,True,False,False,False,True,1,1,0,0,2020,7.335551930184923,764.7739791,42.15751461409582,1.0529137286830619,56.50644591329648,57.74613351065647,34.23647238
6195,False,False,False,False,True,False,True,False,False,False,False,False,True,1,1,0,0,2020,8.506745941,513.079037,56.23997832,0.770747543,56.50644591329648,57.74613351065647,6.060016436
6196,False,False,False,False,True,False,False,True,False,False,False,False,True,1,1,0,0,2020,9.063892908507128,434.3710365,55.81978559430388,1.0043737125846914,56.33671970478944,57.72079188516185,3.066897523
6197,False,False,False,False,True,False,False,False,True,False,False,False,True,1,1,0,0,2020,9.063892908507128,624.2891068,55.81978559430388,1.0043737125846914,56.33671970478944,57.72079188516185,9.53339044
6198,False,False,True,False,False,False,True,False,False,False,False,False,True,1,1,0,0,2020,9.84984985,1001.322638,29.55295475,2.583676834,56.50644591329648,57.74613351065647,50.69011183
6199,False,False,True,False,False,False,False,True,False,False,False,False,True,1,1,0,0,2020,11.612961789774488,816.8357093,30.117038698814497,2.5280144222377285,56.33671970478944,57.72079188516185,30.93713213
6200,False,False,True,False,False,False,False,False,True,False,False,False,True,1,1,0,0,2020,11.612961789774488,1209.866036,30.117038698814497,2.5280144222377285,56.33671970478944,57.72079188516185,68.32666515
6201,False,False,False,True,False,False,True,False,False,False,False,False,True,1,1,0,0,2020,6.35522147,658.9533855,24.25046766,1.794017819,56.50644591329648,57.74613351065647,18.84198021
6202,False,False,False,True,False,False,False,True,False,False,False,False,True,1,1,0,0,2020,7.447133919836281,549.234031,23.67274626330667,1.8790227417432104,56.33671970478944,57.72079188516185,5.791788494
6203,False,False,False,True,False,False,False,False,True,False,False,False,True,1,1,0,0,2020,7.447133919836281,796.5300622,23.67274626330667,1.8790227417432104,56.33671970478944,57.72079188516185,32.22186368
6204,False,False,False,False,False,True,True,False,False,False,False,False,True,1,1,0,0,2020,7.229900858746185,693.0189182802375,26.56806842,2.97632312,56.50644591329648,57.74613351065647,22.54834102006492
6205,False,True,False,False,False,False,True,False,False,False,False,False,True,1,1,0,0,2020,5.277467931,654.8976152,61.71350598,0.885859394,56.50644591329648,57.74613351065647,29.87666593
6206,False,True,False,False,False,False,False,True,False,False,False,False,True,1,1,0,0,2020,5.999799879495606,548.0320914,60.69491985893169,0.8649736108679179,56.33671970478944,57.72079188516185,16.34720303
6207,False,True,False,False,False,False,False,False,True,False,False,False,True,1,1,0,0,2020,5.999799879495606,765.7261746,60.69491985893169,0.8649736108679179,56.33671970478944,57.72079188516185,41.78891414
6208,True,False,False,False,False,False,True,False,False,False,False,False,True,1,1,0,0,2021,7.038445475,662.0296617,48.6847489,1.101209426,61.42850596,58.48104065,28.0964294
6209,True,False,False,False,False,False,False,True,False,False,False,False,True,1,1,0,0,2021,7.515174396443369,553.2206891,43.02721260065647,1.0642214776783154,65.87154440929977,64.33947537846363,13.63583865
6210,True,False,False,False,False,False,False,False,True,False,False,False,True,1,1,0,0,2021,7.515174396443369,782.2995173,43.02721260065647,1.0642214776783154,65.87154440929977,64.33947537846363,41.90966068
6211,False,False,False,False,True,False,True,False,False,False,False,False,True,1,1,0,0,2021,8.676578114,490.839291,56.23997832,0.770747543,65.87154440929977,64.33947537846363,7.537528173
6212,False,False,False,False,True,False,False,True,False,False,False,False,True,1,1,0,0,2021,9.019904619783745,418.124596,55.35530774103224,0.8727012391545574,66.02475263168944,64.54149036910032,3.605461482
6213,False,False,False,False,True,False,False,False,True,False,False,False,True,1,1,0,0,2021,9.019904619783745,591.1316705,55.35530774103224,0.8727012391545574,66.02475263168944,64.54149036910032,12.01972385
6214,False,False,True,False,False,False,True,False,False,False,False,False,True,1,1,0,0,2021,10.29548989,1073.894997,29.55295475,2.583676834,65.87154440929977,64.33947537846363,67.47915958
6215,False,False,True,False,False,False,False,True,False,False,False,False,True,1,1,0,0,2021,11.749952266164495,894.8022966,28.002234373462652,2.4749111462041786,66.02475263168944,64.54149036910032,42.57200615
6216,False,False,True,False,False,False,False,False,True,False,False,False,True,1,1,0,0,2021,11.749952266164495,1256.91861,28.002234373462652,2.4749111462041786,66.02475263168944,64.54149036910032,88.57686421
6217,False,False,False,True,False,False,True,False,False,False,False,False,True,1,1,0,0,2021,6.486052826,700.8120655,24.25046766,1.794017819,65.87154440929977,64.33947537846363,24.2966244
6218,False,False,False,True,False,False,False,True,False,False,False,False,True,1,1,0,0,2021,7.448657190076111,588.1967793,20.23061750297466,1.7329172168088847,66.02475263168944,64.54149036910032,8.025911987
6219,False,False,False,True,False,False,False,False,True,False,False,False,True,1,1,0,0,2021,7.448657190076111,842.1753437,20.23061750297466,1.7329172168088847,66.02475263168944,64.54149036910032,40.98934326
6220,False,False,False,False,False,True,True,False,False,False,False,False,True,1,1,0,0,2021,7.500622215986908,695.5955676391363,26.56806842,2.97632312,65.87154440929977,64.33947537846363,32.80141859251932
6221,False,True,False,False,False,False,True,False,False,False,False,False,True,1,1,0,0,2021,5.275195514,679.2048882,61.71350598,0.885859394,65.87154440929977,64.33947537846363,35.49027599
6222,False,True,False,False,False,False,False,True,False,False,False,False,True,1,1,0,0,2021,6.150135648355775,570.2509651,53.779190392552486,0.7580597347850938,66.02475263168944,64.54149036910032,19.10443234
6223,False,True,False,False,False,False,False,False,True,False,False,False,True,1,1,0,0,2021,6.150135648355775,788.5462818,53.779190392552486,0.7580597347850938,66.02475263168944,64.54149036910032,49.82339807
6224,True,False,False,False,False,False,True,False,False,False,False,False,True,1,1,0,0,2022,7.050943645,673.1686653,48.6847489,1.101209426,61.42850596,58.48104065,30.53084176
6225,True,False,False,False,False,False,False,True,False,False,False,False,True,1,1,0,0,2022,7.906195972183929,566.5723168,42.12080561687597,1.0896952228137355,64.71832515731376,58.14993622013124,14.91055328
6226,True,False,False,False,False,False,False,False,True,False,False,False,True,1,1,0,0,2022,7.906195972183929,788.0373606,42.12080561687597,1.0896952228137355,64.71832515731376,58.14993622013124,45.24568552
6227,False,False,False,False,True,False,True,False,False,False,False,False,True,1,1,0,0,2022,8.973887459,474.9299133,56.23997832,0.770747543,64.71832515731376,58.14993622013124,7.412422648
6228,False,False,False,False,True,False,False,True,False,False,False,False,True,1,1,0,0,2022,9.295032042774267,422.2629378,57.565750198558376,0.9947916732047825,64.83177491850321,58.138518049026864,3.966927029
6229,False,False,False,False,True,False,False,False,True,False,False,False,True,1,1,0,0,2022,9.295032042774267,549.6695649,57.565750198558376,0.9947916732047825,64.83177491850321,58.138518049026864,11.13785603
6230,False,False,True,False,False,False,True,False,False,False,False,False,True,1,1,0,0,2022,10.00454752,1124.461188,29.55295475,2.583676834,64.71832515731376,58.14993622013124,77.323115
6231,False,False,True,False,False,False,False,True,False,False,False,False,True,1,1,0,0,2022,12.494591718046609,963.286855,28.52930927042792,2.6614837431165346,64.83177491850321,58.138518049026864,55.01177539
6232,False,False,True,False,False,False,False,False,True,False,False,False,True,1,1,0,0,2022,12.494591718046609,1285.947955,28.52930927042792,2.6614837431165346,64.83177491850321,58.138518049026864,95.58296927
6233,False,False,False,True,False,False,True,False,False,False,False,False,True,1,1,0,0,2022,6.474688188,723.1042937,24.25046766,1.794017819,64.71832515731376,58.14993622013124,26.90617024
6234,False,False,False,True,False,False,False,True,False,False,False,False,True,1,1,0,0,2022,7.663519921123343,595.7221905,21.136595909247443,1.6247500146203666,64.83177491850321,58.138518049026864,7.819531673
6235,False,False,False,True,False,False,False,False,True,False,False,False,True,1,1,0,0,2022,7.663519921123343,884.6981386,21.136595909247443,1.6247500146203666,64.83177491850321,58.138518049026864,46.11706371
6236,False,False,False,False,False,True,True,False,False,False,False,False,True,1,1,0,0,2022,7.709873449670622,718.8286748025549,26.56806842,2.97632312,64.71832515731376,58.14993622013124,36.70071700134021
6237,False,True,False,False,False,False,True,False,False,False,False,False,True,1,1,0,0,2022,5.052106932,694.3005201,61.71350598,0.885859394,64.71832515731376,58.14993622013124,38.20037063
6238,False,True,False,False,False,False,False,True,False,False,False,False,True,1,1,0,0,2022,6.662797783075191,584.1561949,58.61836621101372,0.8032620368219913,64.83177491850321,58.138518049026864,20.83831666
6239,False,True,False,False,False,False,False,False,True,False,False,False,True,1,1,0,0,2022,6.662797783075191,802.7394632,58.61836621101372,0.8032620368219913,64.83177491850321,58.138518049026864,53.2127279
6240,True,False,False,False,False,False,True,False,False,False,False,False,True,1,0,1,0,2010,7.002896575,571.420487,51.97133706,1.708080407,64.60004841297697,58.22458543,21.11470736
6241,True,False,False,False,False,False,False,True,False,False,False,False,True,1,0,1,0,2010,7.393204016692861,464.455982,41.55098230961152,1.2106512546873696,64.7547755846688,55.85646880699148,12.76397763
6242,True,False,False,False,False,False,False,False,True,False,False,False,True,1,0,1,0,2010,7.393204016692861,688.7597729,41.55098230961152,1.2106512546873696,64.7547755846688,55.85646880699148,28.80131036
6243,False,False,False,False,True,False,True,False,False,False,False,False,True,1,0,1,0,2010,7.189542484,442.5608489,40.15363794,1.197538033,64.7547755846688,55.85646880699148,4.622143819
6244,False,False,False,False,True,False,False,True,False,False,False,False,True,1,0,1,0,2010,8.730594996001818,380.4387296,42.287632203347336,1.095486814478475,64.8228557857851,55.77479843207301,14.899824330185313
6245,False,False,False,False,True,False,False,False,True,False,False,False,True,1,0,1,0,2010,8.730594996001818,529.1291807,42.287632203347336,1.095486814478475,64.8228557857851,55.77479843207301,7.459984284
6246,False,False,True,False,False,False,True,False,False,False,False,False,True,1,0,1,0,2010,13.49282297,1101.038496,23.46613546,2.962146893,64.7547755846688,55.85646880699148,75.22561637
6247,False,False,True,False,False,False,False,True,False,False,False,False,True,1,0,1,0,2010,12.018211292384866,945.720575,23.07789444476159,2.357358495111611,64.8228557857851,55.77479843207301,53.96809623
6248,False,False,True,False,False,False,False,False,True,False,False,False,True,1,0,1,0,2010,12.018211292384866,1251.63285,23.07789444476159,2.357358495111611,64.8228557857851,55.77479843207301,94.68470859
6249,False,False,False,True,False,False,True,False,False,False,False,False,True,1,0,1,0,2010,5.776379754,516.718723,28.87539482,2.634459007,64.7547755846688,55.85646880699148,11.39758398
6250,False,False,False,True,False,False,False,True,False,False,False,False,True,1,0,1,0,2010,6.2625193384131554,409.45617,20.648747003290758,2.1047692468009327,64.8228557857851,55.77479843207301,13.80987645875451
6251,False,False,False,True,False,False,False,False,True,False,False,False,True,1,0,1,0,2010,6.2625193384131554,642.4625721,20.648747003290758,2.1047692468009327,64.8228557857851,55.77479843207301,14.7859458
6252,False,False,False,False,False,True,True,False,False,False,False,False,True,1,0,1,0,2010,8.406060434785438,642.8746407980751,23.79888268,2.75257732,64.7547755846688,55.85646880699148,25.768981355884115
6253,False,True,False,False,False,False,True,False,False,False,False,False,True,1,0,1,0,2010,6.515885837,659.8679864,70.95599059,1.752528081,64.7547755846688,55.85646880699148,30.61355755
6254,False,True,False,False,False,False,False,True,False,False,False,False,True,1,0,1,0,2010,6.594229825651964,532.6702946,61.523943606965354,1.0923934202321892,64.8228557857851,55.77479843207301,19.71954071
6255,False,True,False,False,False,False,False,False,True,False,False,False,True,1,0,1,0,2010,6.594229825651964,790.3857343,61.523943606965354,1.0923934202321892,64.8228557857851,55.77479843207301,39.50663737
6256,True,False,False,False,False,False,True,False,False,False,False,False,True,1,0,1,0,2011,7.002549108,569.8711519,51.97133706,1.708080407,64.4143770645506,58.22458543,18.97190017
6257,True,False,False,False,False,False,False,True,False,False,False,False,True,1,0,1,0,2011,7.191522451611324,461.0492434,43.51475473524673,1.3444547380116088,64.69608610949372,54.831800946805146,11.18554843
