,encoded_strata_race_label_0,encoded_strata_race_label_1,encoded_strata_race_label_2,encoded_strata_race_label_3,encoded_strata_race_label_4,encoded_strata_race_label_5,encoded_strata_sex_label_0,encoded_strata_sex_label_1,encoded_strata_sex_label_2,encoded_geo_strata_region_0,encoded_geo_strata_region_1,encoded_geo_strata_region_2,encoded_geo_strata_region_3,encoded_geo_strata_poverty,encoded_geo_strata_Population,encoded_geo_strata_PopDensity,encoded_geo_strata_Segregation,date_label,Births | Teen Births,Deaths | Infant Deaths,Food Access | Limited Supermarket Access,Income Inequality | Household Income Inequality,Lead Poisoning | Child Lead Levels 5+ mcg/dL,"Racial Segregation Indices | Racial Segregation, White and Hispanic",Transportation | Lack of Car
6192,True,False,False,False,False,False,True,False,False,False,False,False,True,1,1,0,0,2020,7.092642263,3.909229596,32.99915428,0.376646782,1.370737186,53.58949417,6.24278578
6193,True,False,False,False,False,False,False,True,False,False,False,False,True,1,1,0,0,2020,9.038346735176859,3.8080011665133346,33.27690665154402,0.3224010005715257,1.4858643157694797,53.98244353126903,6.374732636044099
6194,True,False,False,False,False,False,False,False,True,False,False,False,True,1,1,0,0,2020,9.038346735176859,3.8080011665133346,33.27690665154402,0.3224010005715257,1.4858643157694797,53.98244353126903,6.374732636044099
6195,False,False,False,False,True,False,True,False,False,False,False,False,True,1,1,0,0,2020,2.928553396,3.195889209,33.27690665154402,0.3224010005715257,1.4858643157694797,53.98244353126903,6.374732636044099
6196,False,False,False,False,True,False,False,True,False,False,False,False,True,1,1,0,0,2020,3.11652747203442,2.761738860850558,33.27695335854745,0.3223954800689173,1.4858719368686208,53.98248352106947,6.374746064055344
6197,False,False,False,False,True,False,False,False,True,False,False,False,True,1,1,0,0,2020,3.11652747203442,2.761738860850558,33.27695335854745,0.3223954800689173,1.4858719368686208,53.98248352106947,6.374746064055344
6198,False,False,True,False,False,False,True,False,False,False,False,False,True,1,1,0,0,2020,10.19986216,9.854685151,33.27690665154402,0.3224010005715257,1.4858643157694797,53.98244353126903,6.374732636044099
6199,False,False,True,False,False,False,False,True,False,False,False,False,True,1,1,0,0,2020,12.262087658275775,9.061493795838594,33.27695335854745,0.3223954800689173,1.4858719368686208,53.98248352106947,6.374746064055344
6200,False,False,True,False,False,False,False,False,True,False,False,False,True,1,1,0,0,2020,12.262087658275775,9.061493795838594,33.27695335854745,0.3223954800689173,1.4858719368686208,53.98248352106947,6.374746064055344
6201,False,False,False,True,False,False,True,False,False,False,False,False,True,1,1,0,0,2020,12.87744227,5.021006251,33.27690665154402,0.3224010005715257,1.4858643157694797,53.98244353126903,6.374732636044099
6202,False,False,False,True,False,False,False,True,False,False,False,False,True,1,1,0,0,2020,16.12887665904417,4.690191753970134,33.27695335854745,0.3223954800689173,1.4858719368686208,53.98248352106947,6.374746064055344
6203,False,False,False,True,False,False,False,False,True,False,False,False,True,1,1,0,0,2020,16.12887665904417,4.690191753970134,33.27695335854745,0.3223954800689173,1.4858719368686208,53.98248352106947,6.374746064055344
6204,False,False,False,False,False,True,True,False,False,False,False,False,True,1,1,0,0,2020,5.9574829624792764,4.515274327873027,33.27690665154402,0.3224010005715257,1.4858643157694797,53.98244353126903,6.374732636044099
6205,False,True,False,False,False,False,True,False,False,False,False,False,True,1,1,0,0,2020,1.32522963,3.145360593,33.27690665154402,0.3224010005715257,1.4858643157694797,53.98244353126903,6.374732636044099
6206,False,True,False,False,False,False,False,True,False,False,False,False,True,1,1,0,0,2020,2.1403234161254665,3.2911142236632673,33.27695335854745,0.3223954800689173,1.4858719368686208,53.98248352106947,6.374746064055344
6207,False,True,False,False,False,False,False,False,True,False,False,False,True,1,1,0,0,2020,2.1403234161254665,3.2911142236632673,33.27695335854745,0.3223954800689173,1.4858719368686208,53.98248352106947,6.374746064055344
6208,True,False,False,False,False,False,True,False,False,False,False,False,True,1,1,0,0,2021,6.335245183,3.669792786,32.99915428,0.376646782,1.4330561905617578,53.58949417,6.24278578
6209,True,False,False,False,False,False,False,True,False,False,False,False,True,1,1,0,0,2021,9.038134389606899,3.807987986864486,33.2768968428408,0.3224048342493482,1.4858643176595734,53.9824157606072,6.374723311047345
6210,True,False,False,False,False,False,False,False,True,False,False,False,True,1,1,0,0,2021,9.038134389606899,3.807987986864486,33.2768968428408,0.3224048342493482,1.4858643176595734,53.9824157606072,6.374723311047345
6211,False,False,False,False,True,False,True,False,False,False,False,False,True,1,1,0,0,2021,2.537732069,2.810641218,33.2768968428408,0.3224048342493482,1.4858643176595734,53.9824157606072,6.374723311047345
6212,False,False,False,False,True,False,False,True,False,False,False,False,True,1,1,0,0,2021,3.116494392956807,2.7617435283209852,33.276948450787614,0.3223973975287885,1.4858719373423388,53.98246963124039,6.374741400046548
6213,False,False,False,False,True,False,False,False,True,False,False,False,True,1,1,0,0,2021,3.116494392956807,2.7617435283209852,33.276948450787614,0.3223973975287885,1.4858719373423388,53.98246963124039,6.374741400046548
6214,False,False,True,False,False,False,True,False,False,False,False,False,True,1,1,0,0,2021,8.479067303,9.665170866,33.2768968428408,0.3224048342493482,1.4858643176595734,53.9824157606072,6.374723311047345
6215,False,False,True,False,False,False,False,True,False,False,False,False,True,1,1,0,0,2021,12.261773324143585,9.061549860609144,33.276948450787614,0.3223973975287885,1.4858719373423388,53.98246963124039,6.374741400046548
6216,False,False,True,False,False,False,False,False,True,False,False,False,True,1,1,0,0,2021,12.261773324143585,9.061549860609144,33.276948450787614,0.3223973975287885,1.4858719373423388,53.98246963124039,6.374741400046548
6217,False,False,False,True,False,False,True,False,False,False,False,False,True,1,1,0,0,2021,12.31568365,4.741516578,33.2768968428408,0.3224048342493482,1.4858643176595734,53.9824157606072,6.374723311047345
6218,False,False,False,True,False,False,False,True,False,False,False,False,True,1,1,0,0,2021,16.128556695680633,4.690183252127059,33.276948450787614,0.3223973975287885,1.4858719373423388,53.98246963124039,6.374741400046548
6219,False,False,False,True,False,False,False,False,True,False,False,False,True,1,1,0,0,2021,16.128556695680633,4.690183252127059,33.276948450787614,0.3223973975287885,1.4858719373423388,53.98246963124039,6.374741400046548
6220,False,False,False,False,False,True,True,False,False,False,False,False,True,1,1,0,0,2021,6.322599897544668,5.210237785945255,33.2768968428408,0.3224048342493482,1.4858643176595734,53.9824157606072,6.374723311047345
6221,False,True,False,False,False,False,True,False,False,False,False,False,True,1,1,0,0,2021,0.942832176,2.695845227,33.2768968428408,0.3224048342493482,1.4858643176595734,53.9824157606072,6.374723311047345
6222,False,True,False,False,False,False,False,True,False,False,False,False,True,1,1,0,0,2021,2.1402371531357227,3.2910637967029213,33.276948450787614,0.3223973975287885,1.4858719373423388,53.98246963124039,6.374741400046548
6223,False,True,False,False,False,False,False,False,True,False,False,False,True,1,1,0,0,2021,2.1402371531357227,3.2910637967029213,33.276948450787614,0.3223973975287885,1.4858719373423388,53.98246963124039,6.374741400046548
6224,True,False,False,False,False,False,True,False,False,False,False,False,True,1,1,0,0,2022,5.733024514,3.573336046,33.106198417996936,0.376646782,1.4489272643428153,53.58949417,6.24278578
6225,True,False,False,False,False,False,False,True,False,False,False,False,True,1,1,0,0,2022,9.038017659662192,3.8079796967382125,33.27689685565508,0.32240674925076074,1.4858643195501293,53.982401888586885,6.37471865301848
6226,True,False,False,False,False,False,False,False,True,False,False,False,True,1,1,0,0,2022,9.038017659662192,3.8079796967382125,33.27689685565508,0.32240674925076074,1.4858643195501293,53.982401888586885,6.37471865301848
6227,False,False,False,False,True,False,True,False,False,False,False,False,True,1,1,0,0,2022,2.759417314,2.844950213,33.27689685565508,0.32240674925076074,1.4858643195501293,53.982401888586885,6.37471865301848
6228,False,False,False,False,True,False,False,True,False,False,False,False,True,1,1,0,0,2022,3.1164817834112504,2.761746465726191,33.27694845400695,0.32239835556100516,1.4858719378166962,53.98246269138004,6.3747390697392765
6229,False,False,False,False,True,False,False,False,True,False,False,False,True,1,1,0,0,2022,3.1164817834112504,2.761746465726191,33.27694845400695,0.32239835556100516,1.4858719378166962,53.98246269138004,6.3747390697392765
6230,False,False,True,False,False,False,True,False,False,False,False,False,True,1,1,0,0,2022,7.150922093,10.04405286,33.27689685565508,0.32240674925076074,1.4858643195501293,53.982401888586885,6.37471865301848
6231,False,False,True,False,False,False,False,True,False,False,False,False,True,1,1,0,0,2022,12.26159281058842,9.061584569027996,33.27694845400695,0.32239835556100516,1.4858719378166962,53.98246269138004,6.3747390697392765
6232,False,False,True,False,False,False,False,False,True,False,False,False,True,1,1,0,0,2022,12.26159281058842,9.061584569027996,33.27694845400695,0.32239835556100516,1.4858719378166962,53.98246269138004,6.3747390697392765
6233,False,False,False,True,False,False,True,False,False,False,False,False,True,1,1,0,0,2022,10.88834556,4.398400582,33.27689685565508,0.32240674925076074,1.4858643195501293,53.982401888586885,6.37471865301848
6234,False,False,False,True,False,False,False,True,False,False,False,False,True,1,1,0,0,2022,16.12837162121968,4.69017293878023,33.27694845400695,0.32239835556100516,1.4858719378166962,53.98246269138004,6.3747390697392765
6235,False,False,False,True,False,False,False,False,True,False,False,False,True,1,1,0,0,2022,16.12837162121968,4.69017293878023,33.27694845400695,0.32239835556100516,1.4858719378166962,53.98246269138004,6.3747390697392765
6236,False,False,False,False,False,True,True,False,False,False,False,False,True,1,1,0,0,2022,6.8889352238418216,4.257298698854472,33.27689685565508,0.32240674925076074,1.4858643195501293,53.982401888586885,6.37471865301848
6237,False,True,False,False,False,False,True,False,False,False,False,False,True,1,1,0,0,2022,0.896953807,2.459665652,33.27689685565508,0.32240674925076074,1.4858643195501293,53.982401888586885,6.37471865301848
6238,False,True,False,False,False,False,False,True,False,False,False,False,True,1,1,0,0,2022,2.140193245993895,3.2910344270954326,33.27694845400695,0.32239835556100516,1.4858719378166962,53.98246269138004,6.3747390697392765
6239,False,True,False,False,False,False,False,False,True,False,False,False,True,1,1,0,0,2022,2.140193245993895,3.2910344270954326,33.27694845400695,0.32239835556100516,1.4858719378166962,53.98246269138004,6.3747390697392765
6240,True,False,False,False,False,False,True,False,False,False,False,False,True,1,0,1,0,2010,13.0757107,2.908812359596921,10.93336371,0.175226427,1.9966614823359723,44.27007239,30.51734103
6241,True,False,False,False,False,False,False,True,False,False,False,False,True,1,0,1,0,2010,10.120663733195544,2.8900409193361223,10.890093829972686,0.2515689598155805,1.834644985092169,44.30028062574149,30.480925996159815
6242,True,False,False,False,False,False,False,False,True,False,False,False,True,1,0,1,0,2010,10.120663733195544,2.8900409193361223,10.890093829972686,0.2515689598155805,1.834644985092169,44.30028062574149,30.480925996159815
6243,False,False,False,False,True,False,True,False,False,False,False,False,True,1,0,1,0,2010,4.415359142,2.155641297766733,10.890093829972686,0.2515689598155805,1.834644985092169,44.30028062574149,30.480925996159815
6244,False,False,False,False,True,False,False,True,False,False,False,False,True,1,0,1,0,2010,3.739295691564133,2.1620022910418357,10.890085776605304,0.25157606908773966,1.8346154174178506,44.30028343883352,30.48092260507
6245,False,False,False,False,True,False,False,False,True,False,False,False,True,1,0,1,0,2010,3.739295691564133,2.1620022910418357,10.890085776605304,0.25157606908773966,1.8346154174178506,44.30028343883352,30.48092260507
6246,False,False,True,False,False,False,True,False,False,False,False,False,True,1,0,1,0,2010,37.45215965,7.635932774070812,10.890093829972686,0.2515689598155805,1.834644985092169,44.30028062574149,30.480925996159815
6247,False,False,True,False,False,False,False,True,False,False,False,False,True,1,0,1,0,2010,28.241244639324567,7.288128601396846,10.890085776605304,0.25157606908773966,1.8346154174178506,44.30028343883352,30.48092260507
6248,False,False,True,False,False,False,False,False,True,False,False,False,True,1,0,1,0,2010,28.241244639324567,7.288128601396846,10.890085776605304,0.25157606908773966,1.8346154174178506,44.30028343883352,30.48092260507
6249,False,False,False,True,False,False,True,False,False,False,False,False,True,1,0,1,0,2010,30.71539658,4.1463027378777095,10.890093829972686,0.2515689598155805,1.834644985092169,44.30028062574149,30.480925996159815
6250,False,False,False,True,False,False,False,True,False,False,False,False,True,1,0,1,0,2010,25.780344908337828,4.218084276474383,10.890085776605304,0.25157606908773966,1.8346154174178506,44.30028343883352,30.48092260507
6251,False,False,False,True,False,False,False,False,True,False,False,False,True,1,0,1,0,2010,25.780344908337828,4.218084276474383,10.890085776605304,0.25157606908773966,1.8346154174178506,44.30028343883352,30.48092260507
6252,False,False,False,False,False,True,True,False,False,False,False,False,True,1,0,1,0,2010,18.785627707991882,3.69777992861906,10.890093829972686,0.2515689598155805,1.834644985092169,44.30028062574149,30.480925996159815
6253,False,True,False,False,False,False,True,False,False,False,False,False,True,1,0,1,0,2010,3.156167151,2.416887447281848,10.890093829972686,0.2515689598155805,1.834644985092169,44.30028062574149,30.480925996159815
6254,False,True,False,False,False,False,False,True,False,False,False,False,True,1,0,1,0,2010,2.565843703359326,2.3889665240596463,10.890085776605304,0.25157606908773966,1.8346154174178506,44.30028343883352,30.48092260507
6255,False,True,False,False,False,False,False,False,True,False,False,False,True,1,0,1,0,2010,2.565843703359326,2.3889665240596463,10.890085776605304,0.25157606908773966,1.8346154174178506,44.30028343883352,30.48092260507
6256,True,False,False,False,False,False,True,False,False,False,False,False,True,1,0,1,0,2011,12.52794696,2.9124264786320357,10.93336371,0.175226427,2.141735815,44.27007239,30.51734103
6257,True,False,False,False,False,False,False,True,False,False,False,False,True,1,0,1,0,2011,10.120558782503393,2.8900409212705798,10.89009229426335,0.25157167109299516,1.8346449924678276,44.30028169857606,30.48092470289308
6258,True,False,False,False,False,False,False,False,True,False,False,False,True,1,0,1,0,2011,10.120558782503393,2.8900409212705798,10.89009229426335,0.25157167109299516,1.8346449924678276,44.30028169857606,30.48092470289308
6259,False,False,False,False,True,False,True,False,False,False,False,False,True,1,0,1,0,2011,4.402173913,2.1555868229044717,10.89009229426335,0.25157167109299516,1.8346449924678276,44.30028169857606,30.48092470289308
6260,False,False,False,False,True,False,False,True,False,False,False,False,True,1,0,1,0,2011,3.739271673510491,2.1620022900623512,10.890085008216262,0.25157742510216285,1.8346154192681334,44.30028397539946,30.48092195825741
6261,False,False,False,False,True,False,False,False,True,False,False,False,True,1,0,1,0,2011,3.739271673510491,2.1620022900623512,10.890085008216262,0.25157742510216285,1.8346154192681334,44.30028397539946,30.48092195825741
6262,False,False,True,False,False,False,True,False,False,False,False,False,True,1,0,1,0,2011,38.28306265,7.69581472167255,10.89009229426335,0.25157167109299516,1.8346449924678276,44.30028169857606,30.48092470289308
6263,False,False,True,False,False,False,False,True,False,False,False,False,True,1,0,1,0,2011,28.240917539843558,7.2881286398686935,10.890085008216262,0.25157742510216285,1.8346154192681334,44.30028397539946,30.48092195825741
6264,False,False,True,False,False,False,False,False,True,False,False,False,True,1,0,1,0,2011,28.240917539843558,7.2881286398686935,10.890085008216262,0.25157742510216285,1.8346154192681334,44.30028397539946,30.48092195825741
6265,False,False,False,True,False,False,True,False,False,False,False,False,True,1,0,1,0,2011,29.85728045,4.1318616155615,10.89009229426335,0.25157167109299516,1.8346449924678276,44.30028169857606,30.48092470289308
6266,False,False,False,True,False,False,False,True,False,False,False,False,True,1,0,1,0,2011,25.780169646106824,4.218084268824229,10.890085008216262,0.25157742510216285,1.8346154192681334,44.30028397539946,30.48092195825741
6267,False,False,False,True,False,False,False,False,True,False,False,False,True,1,0,1,0,2011,25.780169646106824,4.218084268824229,10.890085008216262,0.25157742510216285,1.8346154192681334,44.30028397539946,30.48092195825741
6268,False,False,False,False,False,True,True,False,False,False,False,False,True,1,0,1,0,2011,18.502027454724608,3.6977799312930464,10.89009229426335,0.25157167109299516,1.8346449924678276,44.30028169857606,30.48092470289308
6269,False,True,False,False,False,False,True,False,False,False,False,False,True,1,0,1,0,2011,3.261917118,2.423098437324543,10.89009229426335,0.25157167109299516,1.8346449924678276,44.30028169857606,30.48092470289308
6270,False,True,False,False,False,False,False,True,False,False,False,False,True,1,0,1,0,2011,2.565822744911029,2.3889665266389217,10.890085008216262,0.25157742510216285,1.8346154192681334,44.30028397539946,30.48092195825741
6271,False,True,False,False,False,False,False,False,True,False,False,False,True,1,0,1,0,2011,2.565822744911029,2.3889665266389217,10.890085008216262,0.25157742510216285,1.8346154192681334,44.30028397539946,30.48092195825741
6272,True,False,False,False,False,False,True,False,False,False,False,False,True,1,0,1,0,2012,11.49097429,2.9179528732946602,10.93336371,0.175226427,2.295154673,44.27007239,30.51734103
6273,True,False,False,False,False,False,False,True,False,False,False,False,True,1,0,1,0,2012,10.120368392537827,2.8900409232026454,10.890089222607719,0.25157709229116126,1.8346340919137902,44.30028384370834,30.480922117006717
6274,True,False,False,False,False,False,False,False,True,False,False,False,True,1,0,1,0,2012,10.120368392537827,2.8900409232026454,10.890089222607719,0.25157709229116126,1.8346340919137902,44.30028384370834,30.480922117006717
6275,False,False,False,False,True,False,True,False,False,False,False,False,True,1,0,1,0,2012,3.398371126,2.156524776701127,10.890089222607719,0.25157709229116126,1.8346340919137902,44.30028384370834,30.480922117006717
6276,False,False,False,False,True,False,False,True,False,False,False,False,True,1,0,1,0,2012,3.739224125647809,2.1620022890840787,10.890083471758789,0.2515801361190428,1.8346099674020588,44.30028504813093,30.480920665114944
6277,False,False,False,False,True,False,False,False,True,False,False,False,True,1,0,1,0,2012,3.739224125647809,2.1620022890840787,10.890083471758789,0.2515801361190428,1.8346099674020588,44.30028504813093,30.480920665114944
6278,False,False,True,False,False,False,True,False,False,False,False,False,True,1,0,1,0,2012,37.7839592,7.7821451062691684,10.890089222607719,0.25157709229116126,1.8346340919137902,44.30028384370834,30.480922117006717
6279,False,False,True,False,False,False,False,True,False,False,False,False,True,1,0,1,0,2012,28.24023396945434,7.288128678292978,10.890083471758789,0.2515801361190428,1.8346099674020588,44.30028504813093,30.480920665114944
6280,False,False,True,False,False,False,False,False,True,False,False,False,True,1,0,1,0,2012,28.24023396945434,7.288128678292978,10.890083471758789,0.2515801361190428,1.8346099674020588,44.30028504813093,30.480920665114944
6281,False,False,False,True,False,False,True,False,False,False,False,False,True,1,0,1,0,2012,28.5247093,4.108320247014244,10.890089222607719,0.25157709229116126,1.8346340919137902,44.30028384370834,30.480922117006717
6282,False,False,False,True,False,False,False,True,False,False,False,False,True,1,0,1,0,2012,25.779849683816963,4.218084261183534,10.890083471758789,0.2515801361190428,1.8346099674020588,44.30028504813093,30.480920665114944
6283,False,False,False,True,False,False,False,False,True,False,False,False,True,1,0,1,0,2012,25.779849683816963,4.218084261183534,10.890083471758789,0.2515801361190428,1.8346099674020588,44.30028504813093,30.480920665114944
6284,False,False,False,False,False,True,True,False,False,False,False,False,True,1,0,1,0,2012,16.349830229478666,3.697779933963719,10.890089222607719,0.25157709229116126,1.8346340919137902,44.30028384370834,30.480922117006717
6285,False,True,False,False,False,False,True,False,False,False,False,False,True,1,0,1,0,2012,3.446427204,2.4333205766693817,10.890089222607719,0.25157709229116126,1.8346340919137902,44.30028384370834,30.480922117006717
6286,False,True,False,False,False,False,False,True,False,False,False,False,True,1,0,1,0,2012,2.565777075764084,2.388966529215007,10.890083471758789,0.2515801361190428,1.8346099674020588,44.30028504813093,30.480920665114944
6287,False,True,False,False,False,False,False,False,True,False,False,False,True,1,0,1,0,2012,2.565777075764084,2.388966529215007,10.890083471758789,0.2515801361190428,1.8346099674020588,44.30028504813093,30.480920665114944
6288,True,False,False,False,False,False,True,False,False,False,False,False,True,1,0,1,0,2013,9.911361805,2.9278774133752563,10.93336371,0.308850746,2.136049951,44.32294665,30.45360285
6289,True,False,False,False,False,False,False,True,False,False,False,False,True,1,0,1,0,2013,10.12012945413728,2.890040925132321,10.890084616450622,0.25158522086112095,1.834606849544227,44.30028706012976,30.480918239716573
6290,True,False,False,False,False,False,False,False,True,False,False,False,True,1,0,1,0,2013,10.12012945413728,2.890040925132321,10.890084616450622,0.25158522086112095,1.834606849544227,44.30028706012976,30.480918239716573
6291,False,False,False,False,True,False,True,False,False,False,False,False,True,1,0,1,0,2013,3.429036383,2.1618906619460705,10.890084616450622,0.25158522086112095,1.834606849544227,44.30028706012976,30.480918239716573
6292,False,False,False,False,True,False,False,True,False,False,False,False,True,1,0,1,0,2013,3.7391887050708355,2.162002288107015,10.890081167975882,0.25158420082762634,1.834596344755358,44.30028665650926,30.480918726267817
6293,False,False,False,False,True,False,False,False,True,False,False,False,True,1,0,1,0,2013,3.7391887050708355,2.162002288107015,10.890081167975882,0.25158420082762634,1.834596344755358,44.30028665650926,30.480918726267817
6294,False,False,True,False,False,False,True,False,False,False,False,False,True,1,0,1,0,2013,26.37497444,7.91909384177164,10.890084616450622,0.25158522086112095,1.834606849544227,44.30028706012976,30.480918239716573
6295,False,False,True,False,False,False,False,True,False,False,False,False,True,1,0,1,0,2013,28.239211984776496,7.288128716669732,10.890081167975882,0.25158420082762634,1.834596344755358,44.30028665650926,30.480918726267817
6296,False,False,True,False,False,False,False,False,True,False,False,False,True,1,0,1,0,2013,28.239211984776496,7.288128716669732,10.890081167975882,0.25158420082762634,1.834596344755358,44.30028665650926,30.480918726267817
6297,False,False,False,True,False,False,True,False,False,False,False,False,True,1,0,1,0,2013,25.70244127,4.059087482987929,10.890084616450622,0.25158522086112095,1.834606849544227,44.30028706012976,30.480918239716573
6298,False,False,False,True,False,False,False,True,False,False,False,False,True,1,0,1,0,2013,25.77943246062564,4.218084253552287,10.890081167975882,0.25158420082762634,1.834596344755358,44.30028665650926,30.480918726267817
6299,False,False,False,True,False,False,False,False,True,False,False,False,True,1,0,1,0,2013,25.77943246062564,4.218084253552287,10.890081167975882,0.25158420082762634,1.834596344755358,44.30028665650926,30.480918726267817
6300,False,False,False,False,False,True,True,False,False,False,False,False,True,1,0,1,0,2013,11.390351697598529,3.6977799366310817,10.890084616450622,0.25158522086112095,1.834606849544227,44.30028706012976,30.480918239716573
6301,False,True,False,False,False,False,True,False,False,False,False,False,True,1,0,1,0,2013,2.816472558,2.4544753376561594,10.890084616450622,0.25158522086112095,1.834606849544227,44.30028706012976,30.480918239716573
6302,False,True,False,False,False,False,False,True,False,False,False,False,True,1,0,1,0,2013,2.5657001694511186,2.3889665317879043,10.890081167975882,0.25158420082762634,1.834596344755358,44.30028665650926,30.480918726267817
6303,False,True,False,False,False,False,False,False,True,False,False,False,True,1,0,1,0,2013,2.5657001694511186,2.3889665317879043,10.890081167975882,0.25158420082762634,1.834596344755358,44.30028665650926,30.480918726267817
6304,True,False,False,False,False,False,True,False,False,False,False,False,True,1,0,1,0,2014,8.621228213,2.960371392,10.93336371,0.308850746,1.463201572,44.32294665,30.45360285
6305,True,False,False,False,False,False,False,True,False,False,False,False,True,1,0,1,0,2014,9.179975064021173,2.8900409270596086,10.846800151777394,0.27067609970769974,1.8345689267160383,44.30784119473128,30.47181197910931
6306,True,False,False,False,False,False,False,False,True,False,False,False,True,1,0,1,0,2014,9.179975064021173,2.8900409270596086,10.846800151777394,0.27067609970769974,1.8345689267160383,44.30784119473128,30.47181197910931
6307,False,False,False,False,True,False,True,False,False,False,False,False,True,1,0,1,0,2014,2.875546354,2.221175204,10.846800151777394,0.27067609970769974,1.8345689267160383,44.30784119473128,30.47181197910931
6308,False,False,False,False,True,False,False,True,False,False,False,False,True,1,0,1,0,2014,3.5955019963955674,2.16200228713116,10.84679593984255,0.27067423459567047,1.834577381779502,44.30784045671878,30.471812868759095
6309,False,False,False,False,True,False,False,False,True,False,False,False,True,1,0,1,0,2014,3.5955019963955674,2.16200228713116,10.84679593984255,0.27067423459567047,1.834577381779502,44.30784045671878,30.471812868759095
6310,False,False,True,False,False,False,True,False,False,False,False,False,True,1,0,1,0,2014,17.88092068,8.164852255,10.846800151777394,0.27067609970769974,1.8345689267160383,44.30784119473128,30.47181197910931
6311,False,False,True,False,False,False,False,True,False,False,False,False,True,1,0,1,0,2014,26.70189526401365,7.288128754999008,10.84679593984255,0.27067423459567047,1.834577381779502,44.30784045671878,30.471812868759095
6312,False,False,True,False,False,False,False,False,True,False,False,False,True,1,0,1,0,2014,26.70189526401365,7.288128754999008,10.84679593984255,0.27067423459567047,1.834577381779502,44.30784045671878,30.471812868759095
6313,False,False,False,True,False,False,True,False,False,False,False,False,True,1,0,1,0,2014,23.96678619,3.79236786,10.846800151777394,0.27067609970769974,1.8345689267160383,44.30784119473128,30.47181197910931
6314,False,False,False,True,False,False,False,True,False,False,False,False,True,1,0,1,0,2014,23.677149649975817,4.218084245930481,10.84679593984255,0.27067423459567047,1.834577381779502,44.30784045671878,30.471812868759095
6315,False,False,False,True,False,False,False,False,True,False,False,False,True,1,0,1,0,2014,23.677149649975817,4.218084245930481,10.84679593984255,0.27067423459567047,1.834577381779502,44.30784045671878,30.471812868759095
6316,False,False,False,False,False,True,True,False,False,False,False,False,True,1,0,1,0,2014,11.672736862017054,3.6977799392951374,10.846800151777394,0.27067609970769974,1.8345689267160383,44.30784119473128,30.47181197910931
6317,False,True,False,False,False,False,True,False,False,False,False,False,True,1,0,1,0,2014,2.011192725,2.559453983,10.846800151777394,0.27067609970769974,1.8345689267160383,44.30784119473128,30.47181197910931
6318,False,True,False,False,False,False,False,True,False,False,False,False,True,1,0,1,0,2014,2.355014817243451,2.3889665343576176,10.84679593984255,0.27067423459567047,1.834577381779502,44.30784045671878,30.471812868759095
6319,False,True,False,False,False,False,False,False,True,False,False,False,True,1,0,1,0,2014,2.355014817243451,2.3889665343576176,10.84679593984255,0.27067423459567047,1.834577381779502,44.30784045671878,30.471812868759095
6320,True,False,False,False,False,False,True,False,False,False,False,False,True,1,0,1,0,2015,8.043342363,2.993811301,10.93336371,0.308850746,1.476400837,44.32294665,30.45360285
6321,True,False,False,False,False,False,False,True,False,False,False,False,True,1,0,1,0,2015,8.254226609693223,2.8900384345552226,10.803510319974047,0.3120540281083584,1.773822999009197,43.94752328180571,30.38609708345509
6322,True,False,False,False,False,False,False,False,True,False,False,False,True,1,0,1,0,2015,8.254226609693223,2.8900384345552226,10.803510319974047,0.3120540281083584,1.773822999009197,43.94752328180571,30.38609708345509
6323,False,False,False,False,True,False,True,False,False,False,False,False,True,1,0,1,0,2015,3.912800447,2.112769048,10.803510319974047,0.3120540281083584,1.773822999009197,43.94752328180571,30.38609708345509
6324,False,False,False,False,True,False,False,True,False,False,False,False,True,1,0,1,0,2015,3.280740698635761,2.1620001874548542,10.803508027930548,0.3120542778069609,1.7738362479053185,43.9474933956421,30.38609171245052
6325,False,False,False,False,True,False,False,False,True,False,False,False,True,1,0,1,0,2015,3.280740698635761,2.1620001874548542,10.803508027930548,0.3120542778069609,1.7738362479053185,43.9474933956421,30.38609171245052
6326,False,False,True,False,False,False,True,False,False,False,False,False,True,1,0,1,0,2015,17.93721973,9.307972481,10.803510319974047,0.3120540281083584,1.773822999009197,43.94752328180571,30.38609708345509
6327,False,False,True,False,False,False,False,True,False,False,False,False,True,1,0,1,0,2015,23.304471759982608,7.288097698296009,10.803508027930548,0.3120542778069609,1.7738362479053185,43.9474933956421,30.38609171245052
6328,False,False,True,False,False,False,False,False,True,False,False,False,True,1,0,1,0,2015,23.304471759982608,7.288097698296009,10.803508027930548,0.3120542778069609,1.7738362479053185,43.9474933956421,30.38609171245052
6329,False,False,False,True,False,False,True,False,False,False,False,False,True,1,0,1,0,2015,22.44105672,4.073319756,10.803510319974047,0.3120540281083584,1.773822999009197,43.94752328180571,30.38609708345509
6330,False,False,False,True,False,False,False,True,False,False,False,False,True,1,0,1,0,2015,21.625212059967645,4.218099337314438,10.803508027930548,0.3120542778069609,1.7738362479053185,43.9474933956421,30.38609171245052
6331,False,False,False,True,False,False,False,False,True,False,False,False,True,1,0,1,0,2015,21.625212059967645,4.218099337314438,10.803508027930548,0.3120542778069609,1.7738362479053185,43.9474933956421,30.38609171245052
6332,False,False,False,False,False,True,True,False,False,False,False,False,True,1,0,1,0,2015,9.26312513223923,3.910070491231382,10.803510319974047,0.3120540281083584,1.773822999009197,43.94752328180571,30.38609708345509
