,encoded_strata_race_label_0,encoded_strata_race_label_1,encoded_strata_race_label_2,encoded_strata_race_label_3,encoded_strata_race_label_4,encoded_strata_race_label_5,encoded_strata_sex_label_0,encoded_strata_sex_label_1,encoded_strata_sex_label_2,encoded_geo_strata_region_0,encoded_geo_strata_region_1,encoded_geo_strata_region_2,encoded_geo_strata_region_3,encoded_geo_strata_poverty,encoded_geo_strata_Population,encoded_geo_strata_PopDensity,encoded_geo_strata_Segregation,date_label,Cancer | Breast Cancer Deaths,Deaths | Maternal Deaths,"Health Insurance | Uninsured, Child",Income | Households with Higher-Incomes,Life Expectancy at Birth | Life Expectancy,Respiratory Infection | COVID-19 Deaths,Transportation | Public Transportation Use
1316,False,False,False,False,True,False,False,True,False,True,False,False,False,1,0,0,0,2014,19.43360281,26.349861112000003,9.502588439836204,48.93387301564157,80.986728786,82.15134257269203,5.125644398216559
1317,False,False,False,False,True,False,False,False,True,True,False,False,False,1,0,0,0,2014,19.43360281,26.349861112000003,9.502588439836204,48.93387301564157,74.358921036,128.46781788835958,5.125644398216559
1318,False,False,True,False,False,False,True,False,False,True,False,False,False,1,0,0,0,2014,28.13640547,42.62504713,3.889754759,48.93391883873381,75.45154004,144.85248105530542,6.505420371
1319,False,False,True,False,False,False,False,True,False,True,False,False,False,1,0,0,0,2014,28.225500580153625,44.1408467867709,4.856761975410533,48.93387301564157,79.37431418,112.55926730301177,9.715814288664987
1320,False,False,True,False,False,False,False,False,True,True,False,False,False,1,0,0,0,2014,28.225500580153625,44.1408467867709,4.856761975410533,48.93387301564157,71.22552907,168.7688878191161,9.715814288664987
1321,False,False,False,True,False,False,True,False,False,True,False,False,False,1,0,0,0,2014,15.199379054337442,35.66095466200001,17.60657523,48.93391883873381,81.22665085483845,189.8428138424549,2.874743326
1322,False,False,False,True,False,False,False,True,False,True,False,False,False,1,0,0,0,2014,16.584097376169264,35.66095466200001,13.505076937354445,48.93387301564157,81.080307498,108.14582941502032,5.47362745490691
1323,False,False,False,True,False,False,False,False,True,True,False,False,False,1,0,0,0,2014,16.584097376169264,35.66095466200001,13.505076937354445,48.93387301564157,73.13760137956265,215.7911399854836,5.47362745490691
1324,False,False,False,False,False,True,True,False,False,True,False,False,False,1,0,0,0,2014,25.744086588,26.349861112000003,19.47368421,48.93391883873381,77.07905109400001,112.79068556399999,5.36159601
1325,False,True,False,False,False,False,True,False,False,True,False,False,False,1,0,0,0,2014,22.6368358,17.30840922,4.586313158,48.93391883873381,77.24477128,79.65658783290516,1.804603951
1326,False,True,False,False,False,False,False,True,False,True,False,False,False,1,0,0,0,2014,21.446814528529806,24.938952609180014,3.915405703503326,48.93387301564157,79.58563665,62.0659927282326,3.143056065692386
1327,False,True,False,False,False,False,False,False,True,True,False,False,False,1,0,0,0,2014,21.446814528529806,24.938952609180014,3.915405703503326,48.93387301564157,74.64591349,109.90260410309457,3.143056065692386
1328,True,False,False,False,False,False,True,False,False,True,False,False,False,1,0,0,0,2015,23.31671532,26.77993124,5.768554516,49.58526654,76.54975332,99.65199791315844,3.136214734
1329,True,False,False,False,False,False,False,True,False,True,False,False,False,1,0,0,0,2015,21.6158702352669,27.05872723144069,5.894664054504638,48.93391879326537,79.08288411,71.97247649067255,4.684405244343281
1330,True,False,False,False,False,False,False,False,True,True,False,False,False,1,0,0,0,2015,21.6158702352669,27.05872723144069,5.894664054504638,48.93391879326537,73.84672712,130.02754408386858,4.684405244343281
1331,False,False,False,False,True,False,True,False,False,True,False,False,False,1,0,0,0,2015,22.998871308,35.442453486,4.424965677,48.93391879326537,77.729564292,90.66634673556688,3.99078341
1332,False,False,False,False,True,False,False,True,False,True,False,False,False,1,0,0,0,2015,22.998871308,35.442453486,9.502588377321327,48.933872992905094,81.39089241399999,82.12303851024707,7.050337831065782
1333,False,False,False,False,True,False,False,False,True,True,False,False,False,1,0,0,0,2015,22.998871308,35.442453486,9.502588377321327,48.933872992905094,74.584330682,128.63792853851658,7.050337831065782
1334,False,False,True,False,False,False,True,False,False,True,False,False,False,1,0,0,0,2015,25.61030737,42.62504713,3.889754759,48.93391879326537,75.413464,144.99479622202188,6.505420371
1335,False,False,True,False,False,False,False,True,False,True,False,False,False,1,0,0,0,2015,26.494837455443765,44.14084681991516,4.841910836510889,48.933872992905094,80.28952808,112.54029677362418,13.1510678154297
1336,False,False,True,False,False,False,False,False,True,True,False,False,False,1,0,0,0,2015,26.494837455443765,44.14084681991516,4.841910836510889,48.933872992905094,70.66827351,168.81174437267134,13.1510678154297
1337,False,False,False,True,False,False,True,False,False,True,False,False,False,1,0,0,0,2015,15.156089889575966,28.962512330000003,17.60657523,48.93391879326537,81.4361855,189.57561776411725,2.874743326
1338,False,False,False,True,False,False,False,True,False,True,False,False,False,1,0,0,0,2015,16.14644788179487,28.962512330000003,13.6779464211589,48.933872992905094,81.47138092399999,108.26783093051802,5.473627413134965
1339,False,False,False,True,False,False,False,False,True,True,False,False,False,1,0,0,0,2015,16.14644788179487,28.962512330000003,13.6779464211589,48.933872992905094,73.18116755694257,216.4606314680123,5.473627413134965
1340,False,False,False,False,False,True,True,False,False,True,False,False,False,1,0,0,0,2015,24.824612276,35.442453486,19.47368421,48.93391879326537,75.671435102,112.79068556400001,5.36159601
1341,False,True,False,False,False,False,True,False,False,True,False,False,False,1,0,0,0,2015,23.4710528,17.30840922,4.586313158,48.93391879326537,76.81960929,79.6858105858366,1.804603951
1342,False,True,False,False,False,False,False,True,False,True,False,False,False,1,0,0,0,2015,20.936438286937292,24.1078492423067,3.4674232294067813,48.933872992905094,79.18918708,62.11500651493762,3.3236625489370186
1343,False,True,False,False,False,False,False,False,True,True,False,False,False,1,0,0,0,2015,20.936438286937292,24.1078492423067,3.4674232294067813,48.933872992905094,74.27571436,109.82265499774142,3.3236625489370186
1344,True,False,False,False,False,False,True,False,False,True,False,False,False,1,0,0,0,2016,22.08212271,26.77993124,5.768554516,49.58526654,76.32629493,99.67238561901559,3.136214734
1345,True,False,False,False,False,False,False,True,False,True,False,False,False,1,0,0,0,2016,21.040236421443943,28.788760730260325,6.119630449192542,50.78141698373283,78.69853735,72.21490089534089,4.6844052109383405
1346,True,False,False,False,False,False,False,False,True,True,False,False,False,1,0,0,0,2016,21.040236421443943,28.788760730260325,6.119630449192542,50.78141698373283,73.6724943,130.03536322995208,4.6844052109383405
1347,False,False,False,False,True,False,True,False,False,True,False,False,False,1,0,0,0,2016,22.528442117999997,30.38042686,4.424965677,50.78141698373283,77.58993932999999,90.88023301540824,3.99078341
1348,False,False,False,False,True,False,False,True,False,True,False,False,False,1,0,0,0,2016,22.528442117999997,30.38042686,9.502588314868447,50.78146282059333,81.189222914,82.09471346110233,4.719508819320871
1349,False,False,False,False,True,False,False,False,True,True,False,False,False,1,0,0,0,2016,22.528442117999997,30.38042686,9.502588314868447,50.78146282059333,74.59360096999998,128.88337865222135,4.719508819320871
1350,False,False,True,False,False,False,True,False,False,True,False,False,False,1,0,0,0,2016,27.90004966,42.62504713,3.889754759,50.78141698373283,75.39947017,145.19640972021722,6.505420371
1351,False,False,True,False,False,False,False,True,False,True,False,False,False,1,0,0,0,2016,26.917283869423564,43.36733221192869,5.159227857540933,50.78146282059333,79.20314592,112.51342181095721,9.910579886051742
1352,False,False,True,False,False,False,False,False,True,True,False,False,False,1,0,0,0,2016,26.917283869423564,43.36733221192869,5.159227857540933,50.78146282059333,71.32260339,168.8724579275385,9.910579886051742
1353,False,False,False,True,False,False,True,False,False,True,False,False,False,1,0,0,0,2016,15.097972372215857,26.539291324000004,17.60657523,50.78141698373283,81.07785426632451,189.19708933808482,2.874743326
1354,False,False,False,True,False,False,False,True,False,True,False,False,False,1,0,0,0,2016,16.953302203493713,26.539291324000004,13.505076916985173,50.78146282059333,81.480351202,108.44469228535804,5.576408594382828
1355,False,False,False,True,False,False,False,False,True,True,False,False,False,1,0,0,0,2016,16.953302203493713,26.539291324000004,13.505076916985173,50.78146282059333,73.2443608044642,217.4090793595396,5.576408594382828
1356,False,False,False,False,False,True,True,False,False,True,False,False,False,1,0,0,0,2016,22.99544771,30.38042686,19.47368421,50.78141698373283,77.283607746,112.79068556399999,5.36159601
1357,False,True,False,False,False,False,True,False,False,True,False,False,False,1,0,0,0,2016,21.50097176,17.30840922,4.586313158,50.78141698373283,76.28540723,79.72720955673576,1.804603951
1358,False,True,False,False,False,False,False,True,False,True,False,False,False,1,0,0,0,2016,19.39235250216988,26.92819935193936,3.9154057122430457,50.78146282059333,78.57448014,62.18444283170832,5.136280777402315
1359,False,True,False,False,False,False,False,False,True,True,False,False,False,1,0,0,0,2016,19.39235250216988,26.92819935193936,3.9154057122430457,50.78146282059333,73.80699599,109.70939357115047,5.136280777402315
1360,True,False,False,False,False,False,True,False,False,True,False,False,False,1,0,0,0,2017,19.92709674,26.77993124,5.768554516,49.58526654,76.42907167,99.70350378982923,3.136214734
1361,True,False,False,False,False,False,False,True,False,True,False,False,False,1,0,0,0,2017,20.035913287469146,25.47943445196858,5.329606902982505,51.33980973825446,79.44356881,72.58491820316011,4.594345809184937
1362,True,False,False,False,False,False,False,False,True,True,False,False,False,1,0,0,0,2017,20.035913287469146,25.47943445196858,5.329606902982505,51.33980973825446,73.33523958,130.04729775192084,4.594345809184937
1363,False,False,False,False,True,False,True,False,False,True,False,False,False,1,0,0,0,2017,19.404183680000003,32.180306101999996,4.424965677,51.33980973825446,76.758195632,91.21294677857168,3.99078341
1364,False,False,False,False,True,False,False,True,False,True,False,False,False,1,0,0,0,2017,19.404183680000003,32.180306101999996,9.865222719583585,51.339883228484595,82.57323273,82.06636740190756,4.9559599507960055
1365,False,False,False,False,True,False,False,False,True,True,False,False,False,1,0,0,0,2017,19.404183680000003,32.180306101999996,9.865222719583585,51.339883228484595,76.13343544,129.26874629215564,4.9559599507960055
1366,False,False,True,False,False,False,True,False,False,True,False,False,False,1,0,0,0,2017,24.61228519,42.62504713,3.889754759,51.33980973825446,75.20301318,145.50413651003575,6.505420371
1367,False,False,True,False,False,False,False,True,False,True,False,False,False,1,0,0,0,2017,27.09415914164073,43.36733221648949,5.145537557394658,51.339883228484595,79.00262807,112.4724020079081,9.176946183984015
1368,False,False,True,False,False,False,False,False,True,True,False,False,False,1,0,0,0,2017,27.09415914164073,43.36733221648949,5.145537557394658,51.339883228484595,71.07692227,168.96512626326495,9.176946183984015
1369,False,False,False,True,False,False,True,False,False,True,False,False,False,1,0,0,0,2017,15.016838933205214,26.964583984,17.60657523,51.33980973825446,80.776408327802,188.6193336895758,2.874743326
1370,False,False,False,True,False,False,False,True,False,True,False,False,False,1,0,0,0,2017,16.050525336712447,26.964583984,11.967080160816277,51.339883228484595,80.418772072,108.72343690639009,5.435963192258786
1371,False,False,False,True,False,False,False,False,True,True,False,False,False,1,0,0,0,2017,16.050525336712447,26.964583984,11.967080160816277,51.339883228484595,73.34452972190952,218.8567146993474,5.435963192258786
1372,False,False,False,False,False,True,True,False,False,True,False,False,False,1,0,0,0,2017,23.789776996,32.180306101999996,19.47368421,51.33980973825446,76.694566304,112.79068556399999,5.36159601
1373,False,True,False,False,False,False,True,False,False,True,False,False,False,1,0,0,0,2017,20.49616797,17.30840922,4.586313158,51.33980973825446,76.48290176,79.79039764945088,1.804603951
1374,False,True,False,False,False,False,False,True,False,True,False,False,False,1,0,0,0,2017,18.740147414333894,26.928199411045778,3.377313074723572,51.339883228484595,79.42457492,62.29042489663912,3.26690534387285
1375,False,True,False,False,False,False,False,False,True,True,False,False,False,1,0,0,0,2017,18.740147414333894,26.928199411045778,3.377313074723572,51.339883228484595,73.4767647,109.53652034824081,3.26690534387285
1376,True,False,False,False,False,False,True,False,False,True,False,False,False,1,0,0,0,2018,18.544088,26.77993124,5.431041005,60.51054587,77.35275032,99.75684951493473,2.35265312
1377,True,False,False,False,False,False,False,True,False,True,False,False,False,1,0,0,0,2018,20.617842943534455,25.47943437099173,5.690596213481795,61.06574101096325,80.72962999,73.21923702946297,3.2896187452031502
1378,True,False,False,False,False,False,False,False,True,True,False,False,False,1,0,0,0,2018,20.617842943534455,25.47943437099173,5.690596213481795,61.06574101096325,73.91258657,130.06775704343968,3.2896187452031502
1379,False,False,False,False,True,False,True,False,False,True,False,False,False,1,0,0,0,2018,18.533954996,29.139316242,3.248051169,61.06574101096325,78.378166724,91.80159979186749,3.142277276
1380,False,False,False,False,True,False,False,True,False,True,False,False,False,1,0,0,0,2018,18.533954996,29.139316242,5.25929668673047,61.06573413582223,82.25494505200001,82.03800030927775,5.376651418130852
1381,False,False,False,False,True,False,False,False,True,True,False,False,False,1,0,0,0,2018,18.533954996,29.139316242,5.25929668673047,61.06573413582223,78.12267798600001,129.96193729787083,5.376651418130852
1382,False,False,True,False,False,False,True,False,False,True,False,False,False,1,0,0,0,2018,24.07839399,42.62504713,4.24602633,61.06574101096325,74.91675523,146.03167101184067,3.810813343
1383,False,False,True,False,False,False,False,True,False,True,False,False,False,1,0,0,0,2018,28.469771635618713,42.222697959803334,4.251964111865806,61.06573413582223,79.08890343,112.40208196401986,6.5571527050396545
1384,False,False,True,False,False,False,False,False,True,True,False,False,False,1,0,0,0,2018,28.469771635618713,42.222697959803334,4.251964111865806,61.06573413582223,70.4173551,169.12398712926026,6.5571527050396545
1385,False,False,False,True,False,False,True,False,False,True,False,False,False,1,0,0,0,2018,15.03163984,37.047190872,11.99742268,61.06574101096325,79.68393703000001,187.628890061379,3.135336758
