,encoded_strata_race_label_0,encoded_strata_race_label_1,encoded_strata_race_label_2,encoded_strata_race_label_3,encoded_strata_race_label_4,encoded_strata_race_label_5,encoded_strata_sex_label_0,encoded_strata_sex_label_1,encoded_strata_sex_label_2,encoded_geo_strata_region_0,encoded_geo_strata_region_1,encoded_geo_strata_region_2,encoded_geo_strata_region_3,encoded_geo_strata_poverty,encoded_geo_strata_Population,encoded_geo_strata_PopDensity,encoded_geo_strata_Segregation,date_label,Births | Preterm Births,Deaths | Gun Deaths (Firearms),Education | Preschool Enrollment,Housing | Vacant Housing and Homelessness,Language and Nativity | Primarily Speak Spanish,"Racial Segregation Indices | Racial Segregation, White and Black",Substance Use | Opioid Overdose Deaths
4168,False,False,True,False,False,False,False,False,True,True,False,False,False,0,0,0,1,2010,16.05908070693662,48.61341186,38.012948645779,8.883539731034812,9.289804098556402,64.86720748319453,16.76405773
4169,False,False,False,True,False,False,True,False,False,True,False,False,False,0,0,0,1,2010,11.159284384463811,5.897300969,38.78271038450999,8.883541057218874,11.130793919540036,65.74052174365205,12.46054233
4170,False,False,False,True,False,False,False,True,False,True,False,False,False,0,0,0,1,2010,10.795678355671072,18.975333990000003,38.012948645779,8.883539731034812,9.289804098556402,64.86720748319453,13.931082810632383
4171,False,False,False,True,False,False,False,False,True,True,False,False,False,0,0,0,1,2010,10.795678355671072,9.758485097,38.012948645779,8.883539731034812,9.289804098556402,64.86720748319453,19.39862018
4172,False,False,False,False,False,True,True,False,False,True,False,False,False,0,0,0,1,2010,11.3165437152,27.282070818000005,38.78271038450999,8.883541057218874,11.130793919540036,65.74052174365205,70.510067038
4173,False,True,False,False,False,False,True,False,False,True,False,False,False,0,0,0,1,2010,10.178715059104237,9.457387089,38.78271038450999,8.883541057218874,11.130793919540036,65.74052174365205,21.03068514
4174,False,True,False,False,False,False,False,True,False,True,False,False,False,0,0,0,1,2010,10.47298790827131,3.076694179128189,38.012948645779,8.883539731034812,9.289804098556402,64.86720748319453,13.88152095
4175,False,True,False,False,False,False,False,False,True,True,False,False,False,0,0,0,1,2010,10.47298790827131,17.13589042,38.012948645779,8.883539731034812,9.289804098556402,64.86720748319453,28.33562136
4176,True,False,False,False,False,False,True,False,False,True,False,False,False,0,0,0,1,2011,13.931420900006934,14.02366789,45.84843151,6.747030371780952,9.7058780309247,70.24108775,15.87969821
4177,True,False,False,False,False,False,False,True,False,True,False,False,False,0,0,0,1,2011,13.68361286700095,1.931148,38.01294623691141,8.883540825882404,11.130793446539617,64.86720440329339,11.08744121
4178,True,False,False,False,False,False,False,False,True,True,False,False,False,0,0,0,1,2011,13.68361286700095,27.22327652,38.01294623691141,8.883540825882404,11.130793446539617,64.86720440329339,21.20164659
4179,False,False,False,False,True,False,True,False,False,True,False,False,False,0,0,0,1,2011,8.202872292189776,12.61260584778524,38.01294623691141,8.883540825882404,11.130793446539617,64.86720440329339,68.62798012
4180,False,False,False,False,True,False,False,True,False,True,False,False,False,0,0,0,1,2011,10.246625839484183,18.422416922,38.012948900211036,8.883539615393628,9.289804405846045,64.86720780850322,49.631513008000006
4181,False,False,False,False,True,False,False,False,True,True,False,False,False,0,0,0,1,2011,10.246625839484183,24.6141561262897,38.012948900211036,8.883539615393628,9.289804405846045,64.86720780850322,114.17659665000001
4182,False,False,True,False,False,False,True,False,False,True,False,False,False,0,0,0,1,2011,15.60880767292127,25.10455522,38.01294623691141,8.883540825882404,11.130793446539617,64.86720440329339,13.11821694
4183,False,False,True,False,False,False,False,True,False,True,False,False,False,0,0,0,1,2011,16.059080676173384,6.799654665,38.012948900211036,8.883539615393628,9.289804405846045,64.86720780850322,10.23413947
4184,False,False,True,False,False,False,False,False,True,True,False,False,False,0,0,0,1,2011,16.059080676173384,54.2971022,38.012948900211036,8.883539615393628,9.289804405846045,64.86720780850322,16.76549541
4185,False,False,False,True,False,False,True,False,False,True,False,False,False,0,0,0,1,2011,10.707927433752669,5.176569876,38.01294623691141,8.883540825882404,11.130793446539617,64.86720440329339,12.00780891
4186,False,False,False,True,False,False,False,True,False,True,False,False,False,0,0,0,1,2011,10.7956784143372,31.669494836,38.012948900211036,8.883539615393628,9.289804405846045,64.86720780850322,13.75919965551148
4187,False,False,False,True,False,False,False,False,True,True,False,False,False,0,0,0,1,2011,10.7956784143372,8.934959738,38.012948900211036,8.883539615393628,9.289804405846045,64.86720780850322,16.9844096
4188,False,False,False,False,False,True,True,False,False,True,False,False,False,0,0,0,1,2011,13.988740257999998,27.282070818,38.01294623691141,8.883540825882404,11.130793446539617,64.86720440329339,64.17183921600001
4189,False,True,False,False,False,False,True,False,False,True,False,False,False,0,0,0,1,2011,9.803657170437427,8.48841395,38.01294623691141,8.883540825882404,11.130793446539617,64.86720440329339,21.99434823
4190,False,True,False,False,False,False,False,True,False,True,False,False,False,0,0,0,1,2011,10.472988017521718,3.083143178595036,38.012948900211036,8.883539615393628,9.289804405846045,64.86720780850322,16.51144139
4191,False,True,False,False,False,False,False,False,True,True,False,False,False,0,0,0,1,2011,10.472988017521718,15.47974587,38.012948900211036,8.883539615393628,9.289804405846045,64.86720780850322,27.54950696
4192,True,False,False,False,False,False,True,False,False,True,False,False,False,0,0,0,1,2012,13.913932070086103,14.59705462,45.84843151,6.724617448468815,9.281104743341926,70.24108775,17.91294256
4193,True,False,False,False,False,False,False,True,False,True,False,False,False,0,0,0,1,2012,13.683612966695033,2.426257051,38.01294674510206,8.883540594906107,9.28980180301864,64.86720505304972,13.39683242
4194,True,False,False,False,False,False,False,False,True,True,False,False,False,0,0,0,1,2012,13.683612966695033,28.02284888,38.01294674510206,8.883540594906107,9.28980180301864,64.86720505304972,22.860336
4195,False,False,False,False,True,False,True,False,False,True,False,False,False,0,0,0,1,2012,8.211977678994636,12.612232607986442,38.01294674510206,8.883540594906107,9.28980180301864,64.86720505304972,68.62798011999999
4196,False,False,False,False,True,False,False,True,False,True,False,False,False,0,0,0,1,2012,10.800843209492225,17.657253192,38.012949154412965,8.883539499857028,9.28980471285779,64.86720813351768,45.35620145
4197,False,False,False,False,True,False,False,False,True,True,False,False,False,0,0,0,1,2012,10.800843209492225,24.613894384725832,38.012949154412965,8.883539499857028,9.28980471285779,64.86720813351768,104.103538406
4198,False,False,True,False,False,False,True,False,False,True,False,False,False,0,0,0,1,2012,15.489887097360679,26.74771446,38.01294674510206,8.883540594906107,9.28980180301864,64.86720505304972,15.34515994
4199,False,False,True,False,False,False,False,True,False,True,False,False,False,0,0,0,1,2012,16.059080645458046,8.509941128000001,38.012949154412965,8.883539499857028,9.28980471285779,64.86720813351768,13.10296244
4200,False,False,True,False,False,False,False,False,True,True,False,False,False,0,0,0,1,2012,16.059080645458046,57.361052,38.012949154412965,8.883539499857028,9.28980471285779,64.86720813351768,18.08368324
4201,False,False,False,True,False,False,True,False,False,True,False,False,False,0,0,0,1,2012,10.71583990524608,5.535958029,38.01294674510206,8.883540594906107,9.28980180301864,64.86720505304972,11.40872487
4202,False,False,False,True,False,False,False,True,False,True,False,False,False,0,0,0,1,2012,10.627920826565203,27.599934284,38.012949154412965,8.883539499857028,9.28980471285779,64.86720813351768,13.491859113187001
4203,False,False,False,True,False,False,False,False,True,True,False,False,False,0,0,0,1,2012,10.627920826565203,9.203324393,38.012949154412965,8.883539499857028,9.28980471285779,64.86720813351768,16.47551192
4204,False,False,False,False,False,True,True,False,False,True,False,False,False,0,0,0,1,2012,13.988740257999996,65.14466818199999,38.01294674510206,8.883540594906107,9.28980180301864,64.86720505304972,64.171839216
4205,False,True,False,False,False,False,True,False,False,True,False,False,False,0,0,0,1,2012,9.811428585457135,8.502748481,38.01294674510206,8.883540594906107,9.28980180301864,64.86720505304972,24.84401594
4206,False,True,False,False,False,False,False,True,False,True,False,False,False,0,0,0,1,2012,10.47298812660203,3.109889907,38.012949154412965,8.883539499857028,9.28980471285779,64.86720813351768,19.29233952
4207,False,True,False,False,False,False,False,False,True,True,False,False,False,0,0,0,1,2012,10.47298812660203,14.28926877,38.012949154412965,8.883539499857028,9.28980471285779,64.86720813351768,30.36650123
4208,True,False,False,False,False,False,True,False,False,True,False,False,False,0,0,0,1,2013,13.613262364048571,15.89277283,48.9419278,6.687083203724115,13.67545001,71.04758934,20.01113895
4209,True,False,False,False,False,False,False,True,False,True,False,False,False,0,0,0,1,2013,13.68361306641642,2.815373939,38.01294725343189,8.88354036386656,9.2898024169527,64.867205702984,17.08855772
4210,True,False,False,False,False,False,False,False,True,True,False,False,False,0,0,0,1,2013,13.68361306641642,30.29018228,38.01294725343189,8.88354036386656,9.2898024169527,64.867205702984,23.29698515
4211,False,False,False,False,True,False,True,False,False,True,False,False,False,0,0,0,1,2013,8.225761184942305,12.611867000548937,38.01294725343189,8.88354036386656,9.2898024169527,64.867205702984,67.568132922
4212,False,False,False,False,True,False,False,True,False,True,False,False,False,0,0,0,1,2013,10.800843157884193,17.657253192,38.01294940861778,7.31949599493548,9.289805019873004,64.86720845853584,45.35620145
4213,False,False,False,False,True,False,False,False,True,True,False,False,False,0,0,0,1,2013,10.800843157884193,24.613043980277503,38.01294940861778,7.31949599493548,9.289805019873004,64.86720845853584,104.103538406
4214,False,False,True,False,False,False,True,False,False,True,False,False,False,0,0,0,1,2013,15.489391414745697,29.46296629,38.01294725343189,8.88354036386656,9.2898024169527,64.867205702984,16.37103584
4215,False,False,True,False,False,False,False,True,False,True,False,False,False,0,0,0,1,2013,16.115092912008443,4.20196851,38.01294940861778,7.31949599493548,9.289805019873004,64.86720845853584,14.25561187
4216,False,False,True,False,False,False,False,False,True,True,False,False,False,0,0,0,1,2013,16.115092912008443,61.55739749,38.01294940861778,7.31949599493548,9.289805019873004,64.86720845853584,19.11525266
4217,False,False,False,True,False,False,True,False,False,True,False,False,False,0,0,0,1,2013,11.106926340927458,5.080357856,38.01294725343189,8.88354036386656,9.2898024169527,64.867205702984,11.26491114
4218,False,False,False,True,False,False,False,True,False,True,False,False,False,0,0,0,1,2013,10.627920984146037,27.599934284000003,38.01294940861778,7.31949599493548,9.289805019873004,64.86720845853584,13.02434757733939
4219,False,False,False,True,False,False,False,False,True,True,False,False,False,0,0,0,1,2013,10.627920984146037,8.972230803,38.01294940861778,7.31949599493548,9.289805019873004,64.86720845853584,15.29984216
4220,False,False,False,False,False,True,True,False,False,True,False,False,False,0,0,0,1,2013,13.988740258,40.98259361,38.01294725343189,8.88354036386656,9.2898024169527,64.867205702984,64.17183921600001
4221,False,True,False,False,False,False,True,False,False,True,False,False,False,0,0,0,1,2013,9.8231927584068,8.403812965,38.01294725343189,8.88354036386656,9.2898024169527,64.867205702984,29.22924634
4222,False,True,False,False,False,False,False,True,False,True,False,False,False,0,0,0,1,2013,10.496004319836533,2.947829077,38.01294940861778,7.31949599493548,9.289805019873004,64.86720845853584,27.42000241
4223,False,True,False,False,False,False,False,False,True,True,False,False,False,0,0,0,1,2013,10.496004319836533,14.15892432,38.01294940861778,7.31949599493548,9.289805019873004,64.86720845853584,31.05478117
4224,True,False,False,False,False,False,True,False,False,True,False,False,False,0,0,0,1,2014,13.613229241606657,17.74941386,48.9419278,6.614173162718505,13.67545001,71.04758934,22.96189889
4225,True,False,False,False,False,False,False,True,False,True,False,False,False,0,0,0,1,2014,13.803685100957823,3.681370412,38.01294776143249,8.88354013297664,9.289803030489148,64.86720635249735,17.79382095
4226,True,False,False,False,False,False,False,False,True,True,False,False,False,0,0,0,1,2014,13.803685100957823,33.38408956,38.01294776143249,8.88354013297664,9.289803030489148,64.86720635249735,28.66963458
4227,False,False,False,False,True,False,True,False,False,True,False,False,False,0,0,0,1,2014,8.310076296854614,12.611612650205002,38.01294776143249,8.88354013297664,9.289803030489148,64.86720635249735,67.56813292199999
4228,False,False,False,False,True,False,False,True,False,True,False,False,False,0,0,0,1,2014,10.246626665499335,17.657253192,39.82756842406976,7.31949634061057,9.28980532660938,67.29820038116014,38.09695177
4229,False,False,False,False,True,False,False,False,True,True,False,False,False,0,0,0,1,2014,10.246626665499335,24.6128994056689,39.82756842406976,7.31949634061057,9.28980532660938,67.29820038116014,102.71753666999999
4230,False,False,True,False,False,False,True,False,False,True,False,False,False,0,0,0,1,2014,15.488560552682644,34.23620663,38.01294776143249,8.88354013297664,9.289803030489148,64.86720635249735,18.77083936
4231,False,False,True,False,False,False,False,True,False,True,False,False,False,0,0,0,1,2014,16.115092848274386,6.451736514,39.82756842406976,7.31949634061057,9.28980532660938,67.29820038116014,15.28332482
4232,False,False,True,False,False,False,False,False,True,True,False,False,False,0,0,0,1,2014,16.115092848274386,70.02181047,39.82756842406976,7.31949634061057,9.28980532660938,67.29820038116014,23.44066354
4233,False,False,False,True,False,False,True,False,False,True,False,False,False,0,0,0,1,2014,11.022529699330333,6.055997196,38.01294776143249,8.88354013297664,9.289803030489148,64.86720635249735,10.93950233
4234,False,False,False,True,False,False,False,True,False,True,False,False,False,0,0,0,1,2014,10.62792114162482,19.373183464,39.82756842406976,7.31949634061057,9.28980532660938,67.29820038116014,12.039769478259581
4235,False,False,False,True,False,False,False,False,True,True,False,False,False,0,0,0,1,2014,10.62792114162482,10.03594031,39.82756842406976,7.31949634061057,9.28980532660938,67.29820038116014,15.98074711
4236,False,False,False,False,False,True,True,False,False,True,False,False,False,0,0,0,1,2014,12.319398571199999,19.213199326,38.01294776143249,8.88354013297664,9.289803030489148,64.86720635249735,64.171839216
4237,False,True,False,False,False,False,True,False,False,True,False,False,False,0,0,0,1,2014,10.107578636355244,8.543074729,38.01294776143249,8.88354013297664,9.289803030489148,64.86720635249735,34.04917686
